ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
013,0,1,430,430.7238,8B,9B,1,0.06670000000002574,1.8845427135611974,,
013,0,1,430,431.0565,9B,3B,1,0.03429999999997335,1.972268658786962,,
013,0,1,430,431.4891,3B,8B,1,0.1664000000000101,4.054181596355918,,
013,0,1,430,433.023,8B,2A,1,0.1665999999999599,4.689957021720653,,
013,0,1,430,433.2561,2A,PB,1,0.6313999999999851,86.13749736844092,,
013,0,1,430,439.7506,PB,5A,1,0.46889999999996235,79.05038366943785,,
013,0,1,430,440.352,5A,2B,1,0.02770000000003847,1.9644212468266584,,
013,0,1,430,440.4017,2B,9A,1,0.2726999999999862,14.541962496527756,,
013,0,1,430,440.7073,9A,5B,1,0.03380000000004202,0.6582551718908984,,
013,0,1,430,440.8073,5B,8B,1,0.033799999999985175,0.7743986884860763,,
013,0,1,430,441.0408,8B,6A,1,0.30009999999998627,0.1983924502600658,,
013,0,1,430,441.6405,6A,6B,1,0.0664000000000442,0.4532833922432621,,
013,0,1,430,441.8407,6B,9B,1,0.2658999999999878,5.388398113794383,,
013,0,1,430,442.3398,9B,8A,1,0.3668999999999869,20.256538716334486,,
013,0,1,430,442.7737,8A,PB,1,0.95799999999997,110.14786400180844,,
013,0,1,430,447.9839,PB,2A,1,0.3815999999999917,76.28784968124583,,
013,0,1,430,448.4156,2A,5B,1,0.07339999999999236,6.64153792977268,,
013,0,1,430,448.5994,5B,5A,1,0.12759999999997262,12.448220066585982,,
013,0,1,430,448.7934,5A,PB,1,0.5310999999999808,93.39528748677776,,
013,0,1,430,454.401,PB,4B,1,0.2615999999999872,48.14143507525695,,
013,0,1,430,454.6829,4B,5B,1,0.22129999999998518,39.88088926882631,,
013,0,1,430,455.0579,5B,8B,1,0.0322999999999638,0.047690614326832304,,
013,0,1,430,455.2578,8B,6A,1,0.06530000000003611,2.6566455434768255,,
013,0,1,430,455.79,6A,2B,1,0.13309999999995625,10.239681086049135,,
013,0,1,430,455.9569,2B,PB,1,0.5645999999999844,104.41537011648916,,
