ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
031,0,0,110,110.0289,3A,0.299500000000009,0,0.06258134706840286,0.0,2.8174873754909346,1.0,1.0,,
031,0,0,110,110.2295,3B,0.433099999999996,0,0.31778877206840284,0.0,3.199928896389577,1.0,1.0,,
031,0,0,110,111.7275,3A,0.0672999999999888,0,0.4914793970684028,0.0,2.763295746724462,1.0,1.0,,
031,0,0,110,111.7948,6B,0.0661000000000058,0,0.48151914706840304,0.0,4.679966897701123,2.0,1.0,,
031,0,0,110,111.8942,6A,0.2334000000000031,0,0.5419993613541172,0.0,5.2974275290725155,2.0,1.0,,
031,0,0,110,112.1609,8B,0.2014999999999958,0,0.5551896470684028,0.0,6.172857463604625,3.0,0.0,,
031,0,0,110,112.3964,5A,0.1646000000000071,0,0.405379584568403,0.0,4.738554653049741,2.0,0.0,,
031,0,0,110,113.194,5B,0.2338000000000022,0,0.39589100421125994,0.0,4.481597704839078,2.0,0.0,,
031,0,0,110,113.4278,8A,0.0995999999999952,0,0.3796919804017362,0.0,6.2762777155984475,3.0,0.0,,
031,0,0,110,113.5274,5B,0.0662999999999982,0,0.35103714706840305,0.0,4.520153507886919,2.0,0.0,,
031,0,0,110,113.7606,6A,0.3331000000000017,0,0.3505146470684029,0.0,4.450014334359903,2.0,1.0,,
031,0,0,110,114.0937,9A,0.299900000000008,0,0.27502853595729176,0.0,6.127548682202384,3.0,1.0,,
031,0,0,110,114.8265,4B,0.1663000000000067,0,0.450586347068403,0.0,5.573848778819563,2.0,-1.0,,
031,0,0,110,115.8485,PB,3.598799999999997,0,-0.29086359984517735,0.0,2.4920479457177,0.0,0.0,,
031,0,0,110,119.6711,1B,0.0868000000000108,0,-0.44558785293159714,0.0,4.427335945215554,1.0,-1.0,,
031,0,0,110,119.8576,2A,0.2005999999999943,0,-0.335977102931597,0.0,3.078484955173801,1.0,0.0,,
031,0,0,110,120.0932,5A,0.0649999999999977,0,-0.2686566029315972,0.0,4.761354629183019,2.0,0.0,,
031,0,0,110,120.1582,2B,0.1000000000000085,0,-0.19614918626493041,0.0,2.8026876988429144,1.0,0.0,,
031,0,0,110,120.2921,9A,0.1328999999999922,0,-0.09722222793159718,0.0,6.276640548477168,3.0,1.0,,
031,0,0,110,120.4909,6A,0.2006999999999976,0,-0.06296676959826379,0.0,4.480578349610685,2.0,1.0,,
031,0,0,110,120.7257,8A,0.1991999999999905,0,-0.012191936264930389,0.0,6.273578897955929,3.0,0.0,,
031,0,0,110,121.024,7A,0.1330999999999988,0,0.19555481373506967,0.0,7.543057892184641,3.0,-1.0,,
031,0,0,110,121.6232,7B,0.1672000000000082,0,0.22073704706840286,0.0,7.09941586003099,3.0,-1.0,,
031,0,0,110,122.0224,PB,1.7108999999999952,1,-0.23840899139313557,0.0,2.250290429340081,0.0,0.0,,
031,0,0,110,124.0899,4A,0.0665000000000048,0,-0.3035610195982638,0.0,6.067824573695813,2.0,-1.0,,
031,0,0,110,124.1564,4B,0.0882000000000005,0,-0.23092347793159718,0.0,5.537265525155515,2.0,-1.0,,
031,0,0,110,124.2669,7A,0.1000999999999976,0,-0.15877035293159714,0.0,7.460614492010549,3.0,-1.0,,
031,0,0,110,124.367,7B,0.0666999999999973,0,-0.1217982279315971,0.0,6.971941249762854,3.0,-1.0,,
031,0,0,110,124.9669,4B,0.1994000000000113,0,-0.1163878529315971,0.0,5.428726723622575,2.0,-1.0,,
031,0,0,110,126.4659,7B,3.865299999999991,0,0.43639972896495455,1.867299999999998,6.814238775022887,3.0,-1.0,,
031,0,0,110,130.8972,9A,0.0669000000000039,0,0.8735133970684028,0.0,6.223839498021584,3.0,1.0,,
031,0,0,110,132.2628,1A,0.0671000000000106,0,0.6644901470684028,0.3660000000000132,4.641608747507216,1.0,-1.0,,
031,0,0,110,137.8829,PB,2.514099999999985,0,-0.23259144147326374,0.0,1.920224911901703,0.0,0.0,,
