ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
037,1,0,110,110.2204,7B,5A,1,0.29990000000000805,2.1041791052920225,,
037,1,0,110,111.12,5A,4B,1,0.3666999999999945,11.449881662784158,,
037,1,0,110,111.5863,4B,1A,1,0.16670000000000584,5.333102120938243,,
037,1,0,110,112.3197,1A,6A,1,0.6996000000000038,46.5009186967271,,
037,1,0,110,113.2517,6A,6B,1,0.034099999999995134,0.8926666271859172,,
037,1,0,110,113.6183,6B,3A,1,0.033799999999999386,0.5957314659818671,,
037,1,0,110,114.1192,3A,9B,1,0.23299999999998988,4.1663149709633895,,
037,1,0,110,114.4857,9B,6A,1,0.034300000000001774,0.6997960129097827,,
037,1,0,110,114.5533,6A,9A,1,0.19760000000000844,2.9737720627047963,,
037,1,0,110,114.8509,9A,6A,1,0.03370000000001028,0.4220083386440172,,
037,1,0,110,115.2845,6A,5B,1,0.19930000000000803,5.124594759843077,,
037,1,0,110,115.6182,5B,5A,1,0.23380000000000223,5.848227108394742,,
037,1,0,110,118.3487,5A,2B,1,0.06660000000000821,0.3456115638029509,,
037,1,0,110,118.4501,2B,5A,1,0.03170000000000073,0.3305701015521372,,
037,1,0,110,118.6154,5A,1B,1,0.43310000000001025,14.831532770701422,,
037,1,0,110,121.0803,4B,PB,1,0.6991000000000014,61.02228950962584,,
037,1,0,110,126.189,PB,7B,1,0.5241000000000042,63.82805927557933,,
037,1,0,110,126.9113,7B,2A,1,0.03340000000000032,1.799332084666208,,
037,1,0,110,127.146,2A,2B,1,0.03300000000000125,2.1968148863482213,,
037,1,0,110,127.345,2B,6B,1,0.36660000000000537,19.405453026140968,,
037,1,0,110,127.7442,6B,3B,1,0.26659999999998263,1.2746641151251419,,
037,1,0,110,128.044,3B,6A,1,0.266399999999976,7.4748164378812625,,
037,1,0,110,128.3442,6A,9A,1,0.03299999999998704,0.8946597372820209,,
037,1,0,110,128.4105,9A,5B,1,0.2998999999999796,15.679404398382657,,
037,1,0,110,128.8773,5B,7A,1,0.06660000000002242,3.2486059017245985,,
037,1,0,110,129.51,7A,2A,1,0.0332000000000221,0.1405294767939793,,
037,1,0,110,130.6435,2A,5B,1,0.4887999999999977,3.6353143809905433,,
037,1,0,110,131.4363,5B,7B,1,0.04260000000002151,0.16230238910142702,,
037,1,0,110,134.1027,7B,2B,1,0.061499999999995225,0.050773804361398334,,
037,1,0,110,134.6385,2B,7B,1,0.02559999999999718,0.019442877013226223,,
037,1,0,110,136.5073,7B,2A,1,0.16660000000001673,1.6518489196845252,,
037,1,0,110,136.7735,2A,1A,1,0.14629999999999654,5.474256535412749,,
037,1,0,110,139.0074,1B,1A,1,0.3546000000000049,5.821172491145852,,
