ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
040,0,0,0,0.1071358,5B,9A,1,0.0933418,4.52995691170884,2.0114046275134623,21.548809081391855
040,0,0,0,0.7333107,9A,2B,1,0.4220733,11.884307595148393,4.040319274539481,9.572553569580169
040,0,0,0,1.555056,2B,5B,1,0.03348299999999993,0.7197210945552666,1.8244138318001022,54.48776488964866
040,0,0,0,1.921726,5B,3A,1,0.10011700000000001,5.863785585438164,1.7989942630351663,17.96891899512736
040,0,0,0,2.37689,3A,3B,1,0.0444469999999999,2.7367881204103917,0.46277904167319445,10.411929751686175
040,0,0,0,2.643465,3B,6A,1,0.755255,24.159809844371658,1.550402120631512,2.052819406202557
040,0,0,0,3.46557,6A,8A,1,0.04480800000000018,5.397587427288384,1.969583866148177,43.956076284328
040,0,0,0,3.744886,8A,2B,1,0.03198699999999999,0.558151118788146,3.4040757273997793,106.42059984993217
040,0,0,0,4.043478,2B,4B,1,0.09970299999999988,6.0539737317751054,3.0560391129718054,30.651425864535764
040,0,0,0,4.37661,4B,1B,1,0.5326629999999994,7.430391243747465,1.696836262937588,3.185571858637806
040,0,0,0,5.198029,1B,2B,1,0.28869399999999956,10.38213690490533,2.365263020768813,8.192976025718638
040,0,0,0,5.610691,2B,5B,1,0.06512799999999963,2.4768392562000052,1.6269352247663607,24.980580161625873
040,0,0,0,5.942608,5B,3A,1,0.06620200000000054,4.739107989479404,2.33759900208013,35.31009640313149
040,0,0,0,6.374804,3A,3B,1,0.03391799999999989,0.8150456144109599,0.2035505196652665,6.001253601782745
040,0,0,0,6.641724,3B,9B,1,0.0667819999999999,1.4195461817968866,3.514595726446109,52.627889647601364
040,0,0,0,6.752449,9B,6B,1,0.02287499999999998,0.6967182817643436,1.5738207335266652,68.80090638367942
040,0,0,0,6.797562,6B,9B,1,0.022053999999999796,0.7392868754367359,1.643796649933622,74.53507980110807
040,0,0,0,6.841518,9B,6B,1,0.022311000000000192,0.8929079917462017,1.696106177508897,76.0210737980764
040,0,0,0,6.886679,6B,2B,1,0.08820500000000031,6.162441607824057,1.6425591494917318,18.622063936190987
040,0,0,0,7.008095,2B,5A,1,0.03356300000000001,1.5732101175301523,1.804908910100233,53.77674552633056
