ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,click_duration?,distance_to_aoi,controller_direction(pointing)_angle,controller_duration_on_AOI,duration_time_until_first fixation
034,1,1,120,120.2707,2A,0.2325000000000017,0,-0.3767671930303842,,,,,
034,1,1,120,120.5032,5A,0.5330999999999904,0,-0.09722816178038417,,,,,
034,1,1,120,121.0363,7B,0.7672000000000025,0,0.01082415479570278,,,,,
034,1,1,120,122.0032,2A,0.2326999999999941,0,0.08255434030294918,,,,,
034,1,1,120,122.6353,7B,0.6004999999999967,1,0.08992248696961586,,,,,
034,1,1,120,126.8673,2B,0.2663000000000011,0,0.1134766194696159,,,,,
034,1,1,120,127.167,5B,0.2660000000000053,0,0.10907924446961592,,,,,
034,1,1,120,127.5665,9A,0.3998999999999881,0,0.15297839030294916,,,,,
034,1,1,120,127.9994,3B,0.0667000000000115,0,0.025639735541044453,,,,,
034,1,1,120,128.866,7B,0.4666999999999746,0,0.09928944982675873,,,,,
034,1,1,120,129.3327,4B,0.2330000000000041,0,0.055093521255330104,,,,,
034,1,1,120,129.6328,5B,0.2554999999999836,0,0.006352706969615896,,,,,
034,1,1,120,129.8883,8A,0.2995000000000232,0,0.10495602919183804,,,,,
034,1,1,120,130.7531,PB,6.331100000000021,1,-0.6980098918434405,,,,,
034,1,1,120,139.2507,8B,0.200000000000017,0,-0.4171686930303842,,,,,
034,1,1,120,139.4507,5B,0.233099999999979,0,-0.43960833588752707,,,,,
034,1,1,120,139.7176,6A,0.2323999999999841,0,-0.4135062644589555,,,,,
034,1,1,120,139.95,9B,0.1333000000000197,0,-0.3172516513637174,,,,,
034,1,1,120,140.6835,7A,0.4333000000000027,0,-0.24802769303038422,,,,,
034,1,1,120,141.1498,1B,0.2330000000000041,0,-0.26689197874466986,,,,,
034,1,1,120,141.483,7A,0.0997999999999876,0,-0.3540596930303841,,,,,
034,1,1,120,142.149,1A,0.0671999999999855,0,-0.2251256930303841,,,,,
034,1,1,120,142.5489,1B,0.4671999999999912,1,0.1249385942036584,,,,,
034,1,1,120,144.7706,4B,1.932299999999998,0,0.03472047938340896,,,,,
034,1,1,120,146.8692,1B,0.3663999999999987,0,0.1662403069696158,,,,,
034,1,1,120,147.5695,2B,0.4333000000000027,0,0.2279302685080774,,,,,
034,1,1,120,148.0363,2A,0.366500000000002,0,0.20108730696961585,,,,,
034,1,1,120,148.469,8B,0.2339000000000055,0,0.058302378398187304,,,,,
034,1,1,120,148.9026,6A,0.099899999999991,0,0.18546814030294909,,,,,
034,1,1,120,149.2692,3A,0.2988999999999748,0,0.3036450847473937,,,,,
034,1,1,120,149.8349,6A,0.3666000000000053,0,0.3050611069696158,,,,,
