ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
016,0,1,150,161.8848,PB,7B,1,0.4665999999999997,65.69462407922435,,
016,0,1,150,162.4179,7B,2A,1,0.13399999999998613,5.802857363713166,,
016,0,1,150,162.7183,2A,7A,1,0.03309999999999036,0.24287323502087332,,
016,0,1,150,162.8515,7A,4B,1,0.03450000000000841,0.3254820033164485,,
016,0,1,150,162.9179,4B,7B,1,0.06669999999999732,0.5628926879062703,,
016,0,1,150,166.6835,7B,PB,1,0.3205999999999847,83.54771070492282,,
016,0,1,150,168.0491,PB,4A,1,0.41319999999998913,69.93148215031836,,
016,0,1,150,168.4937,4A,7A,1,0.3329999999999984,10.07002575531088,,
016,0,1,150,168.8597,7A,4B,1,0.03459999999998331,1.3889690304233078,,
016,0,1,150,169.1274,4B,9A,1,0.29949999999999477,28.27208760649564,,
016,0,1,150,169.4597,9A,6A,1,0.1338000000000079,2.41193197930623,,
016,0,1,150,169.7594,6A,8A,1,0.366800000000012,5.715522716192645,,
016,0,1,150,170.2269,8A,2B,1,0.1997000000000071,8.559393309903086,,
016,0,1,150,170.5598,2B,PB,1,0.9457999999999913,95.93367928237592,,
