ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
021,0,0,550,550.0258,2B,5B,1,0.4331999999999425,11.39469358882161,,
021,0,0,550,550.8252,5B,2B,1,0.10000000000002274,3.7168900501383533,,
021,0,0,550,551.4586,2B,8A,1,0.033599999999978536,0.45177833572039816,,
021,0,0,550,551.5584,8A,2B,1,0.033299999999940155,0.37593605460051194,,
021,0,0,550,551.6251,2B,7B,1,0.10090000000002419,3.003406237428951,,
021,0,0,550,554.179,4B,7B,1,0.7998000000000047,17.888657406951737,,
021,0,0,550,559.0772,5B,8B,1,0.033200000000078944,0.02609298710820873,,
021,0,0,550,559.2447,8B,5B,1,0.03260000000000218,0.14714592721446973,,
021,0,0,550,559.3771,5B,8A,1,0.03350000000000364,0.3520281612344558,,
021,0,0,550,562.7626,2A,2B,1,0.02909999999997126,1.1335624402261786,,
021,0,0,550,563.8307,2B,2A,1,0.8001000000000431,8.848345061252306,,
021,0,0,550,564.8643,2A,2B,1,0.03330000000005384,0.9325871455075507,,
021,0,0,550,566.4631,5B,3A,1,0.06639999999993051,5.134102973334523,,
021,0,0,550,566.8292,3A,8B,1,0.20029999999997017,16.874584312953488,,
021,0,0,550,569.2964,8B,5B,1,0.03290000000004056,0.17977833591408032,,
021,0,0,550,569.9297,5B,8B,1,0.033599999999978536,0.1836463271137978,,
021,0,0,550,570.0635,8B,5B,1,0.0987999999999829,0.12793145333828893,,
021,0,0,550,570.3958,5B,8B,1,0.03309999999999036,0.03521080384977271,,
021,0,0,550,570.9951,8B,5B,1,0.06700000000000728,0.29053384630686097,,
021,0,0,550,571.4276,5B,8B,1,0.13369999999997617,0.39814681240665273,,
021,0,0,550,571.8611,8B,5B,1,0.10009999999999764,0.051341759028632694,,
021,0,0,550,572.0616,5B,8B,1,0.26509999999996126,1.8865442538939878,,
021,0,0,550,572.4933,8B,5B,1,0.03380000000004202,0.1479782001740393,,
021,0,0,550,572.5605,5B,8B,1,0.033599999999978536,0.03068878012752796,,
021,0,0,550,572.6271,8B,5B,1,0.03379999999992833,0.0053856612681264515,,
021,0,0,550,573.0275,5B,8B,1,0.03260000000000218,0.09616782661551815,,
021,0,0,550,573.8604,8B,5B,1,0.033299999999940155,0.056796965116231224,,
021,0,0,550,573.9266,5B,8B,1,0.03480000000001837,0.04266777394106036,,
021,0,0,550,574.2612,8B,5B,1,0.03269999999997708,0.011746879543105049,,
021,0,0,550,574.4939,5B,8B,1,0.03309999999999036,0.1902955703165592,,
021,0,0,550,574.5614,8B,5B,1,0.031899999999950523,0.128655109783403,,
021,0,0,550,574.9269,5B,8B,1,0.03319999999996526,0.04154939378175593,,
021,0,0,550,575.0931,8B,5B,1,0.10039999999992233,1.0554517569938375,,
021,0,0,550,575.2601,5B,8B,1,0.032500000000027285,0.005330558025818277,,
021,0,0,550,575.5265,8B,5B,1,0.06639999999993051,0.3453678607653283,,
021,0,0,550,575.9261,5B,8B,1,0.033599999999978536,0.13415303556585556,,
021,0,0,550,576.1929,8B,5B,1,0.03269999999997708,0.12720739867087838,,
021,0,0,550,576.4593,5B,8B,1,0.03309999999999036,0.02451712018972385,,
021,0,0,550,576.9591,8B,5B,1,0.033299999999940155,0.04852192738742289,,
021,0,0,550,577.4252,5B,8B,1,0.033699999999953434,0.12467789005741903,,
021,0,0,550,577.4922,8B,7A,1,0.5330999999999904,33.33061160296898,,
021,0,0,550,578.1584,7A,4A,1,0.06610000000000582,0.15281375433296773,,
021,0,0,550,578.5573,4A,7B,1,0.06709999999998217,0.2503126570705376,,
021,0,0,550,578.6908,7B,2A,1,0.26660000000003947,11.08279762139832,,
021,0,0,550,578.9908,2A,7B,1,0.03339999999991505,1.558954713491648,,
021,0,0,550,579.2241,7B,9A,1,0.399599999999964,33.02472515073955,,
021,0,0,550,579.6572,9A,6A,1,0.03300000000001546,0.6554673078385171,,
021,0,0,550,579.8903,6A,9A,1,0.0666999999999689,1.6955930172095055,,
