ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
035,1,0,0,0.101963,5B,2B,1,0.031498,0.08003968899008829,1.7032953914036757,54.07630298443316
035,1,0,0,0.5664558,2B,5A,1,0.06670770000000004,0.1307067127019712,1.7465450649832004,26.182060916254038
035,1,0,0,0.6997547,5A,8A,1,0.03346440000000006,0.01316373627939349,1.6365918244559,48.90545847096906
035,1,0,0,0.7663937,8A,5A,1,0.03456490000000001,0.0028506933225598274,1.6137369673486353,46.68715857267444
035,1,0,0,0.9665089,5A,5B,1,0.0666180999999999,0.041898676831028325,0.14678183142477158,2.2033325991700723
035,1,0,0,1.199547,5B,2B,1,0.03332700000000011,0.04354065048562461,1.8054628425579298,54.17417837062814
035,1,0,0,1.446266,2B,2A,1,0.03106299999999984,0.05239215944888098,0.16414316596638467,5.2842019755460035
035,1,0,0,2.510273,2A,5A,1,0.023004999999999942,0.01346244267440877,1.7315127112935784,75.26679901297904
035,1,0,0,2.943155,5A,2B,1,0.10016500000000006,0.30304255305971317,1.8864487560853702,18.833412430343625
035,1,0,0,3.565447,2B,6B,1,0.17766600000000032,11.127586305947744,3.062927355146307,17.239805900657984
035,1,0,0,3.925432,6B,6A,1,0.26213700000000006,0.6773832864685865,0.48140779377331444,1.8364740337049494
035,1,0,0,4.48715,6A,2B,1,0.06666600000000056,1.009149360442951,2.286994058316252,34.30525392728276
035,1,0,0,5.109306,2B,2A,1,0.02242899999999981,0.5637006169067051,0.16292303498143657,7.2639455607221874
035,1,0,0,5.50009,2A,4B,1,0.5309999999999997,21.10522024558677,2.8255993592767688,5.321279396001451
035,1,0,0,6.319817,4B,5B,1,0.3328800000000003,24.407592971191338,2.125802700372553,6.386093187853134
035,1,0,0,6.852533,5B,2B,1,0.022304999999999353,0.46367680812903256,1.6749810763951931,75.09442171689047
035,1,0,0,6.941782,2B,9A,1,0.06623599999999996,3.1086020688214813,3.912833842000525,59.07412648711467
035,1,0,0,7.141314,9A,7B,1,1.522282999999999,38.2305256589337,3.4655656591307293,2.276558077000618
035,1,0,0,9.029528,7B,4B,1,0.06669199999999975,0.5223669871884553,1.7021556659227737,25.522636387014636
035,1,0,0,9.429184,4B,5B,1,0.3562770000000004,21.655924809903535,2.009358296322,5.6398765464006875
035,1,0,0,9.808582,5B,2B,1,0.020607000000000042,1.5251065058918187,1.6861740030689005,81.82530223074184
035,1,0,0,10.0627,2B,9A,1,0.06634999999999991,0.45685721054226747,3.9334186216211484,59.28287297092922
035,1,0,0,10.32913,9A,3A,1,0.33255000000000123,16.701284142286813,3.325492647373793,9.999977890163226
035,1,0,0,10.92849,3A,3B,1,0.06681999999999988,2.3340393266988357,0.5856045187206121,8.763910786001395
035,1,0,0,11.23919,3B,2A,1,0.3563700000000001,35.37441447071686,2.437906416684644,6.8409417646958035
035,1,0,0,11.8084,2A,4B,1,0.09745999999999988,7.539404541394282,2.2547004060496665,23.134623497328846
035,1,0,0,13.38351,4B,7B,1,0.044680000000001385,0.5005893102977659,1.723819967487615,38.58146749076906
035,1,0,0,13.98279,7B,9A,1,0.39061000000000057,19.164408133175225,2.4637430101358295,6.307424311041259
035,1,0,0,14.67217,9A,3A,1,0.2657500000000006,12.85801429754289,3.2756342676756454,12.325999125778505
035,1,0,0,15.32664,3A,5B,1,0.13336000000000148,9.454965807809732,1.308748859652225,9.813653716648249
035,1,0,0,15.74923,5B,7B,1,0.799789999999998,16.505929268597708,2.7670313634058523,3.4596973748182136
035,1,0,0,16.71473,7B,2B,1,0.6337100000000007,12.945133540680823,3.988462842085152,6.29382973613348
035,1,0,0,17.44856,2B,5B,1,0.022330000000000183,2.364431307917214,1.7494779765094788,78.34652828076419
035,1,0,0,17.53756,5B,6A,1,0.06584000000000145,5.518133160486622,0.7395436539425447,11.232437028288706
035,1,0,0,18.01451,6A,9A,1,0.09995999999999938,0.3457871652655271,1.6476280067063074,16.482873216349716
035,1,0,0,18.14827,9A,4A,1,0.3327999999999989,57.06524435977798,3.8028702637998064,11.42689382151388
035,1,0,0,18.51426,4A,PB,1,0.4558199999999992,84.81463159297837,6.292280762360958,13.804310390858165
035,1,0,0,19.3925,PB,2A,1,0.44413000000000125,105.34232694956106,3.4240482009391298,7.709562967912818
035,1,0,0,19.96941,2A,2B,1,0.04451999999999856,2.603045001925527,0.4200374795574793,9.43480412303443
035,1,0,0,20.44701,2B,6B,1,0.399560000000001,9.50981970116258,2.921210755735098,7.3110690653095665
035,1,0,0,21.04654,6B,3A,1,0.033269999999998134,1.2367470945880186,1.8789568443761555,56.47600974981247
035,1,0,0,21.34692,3A,6B,1,0.021819999999998174,0.6338992618230002,1.9835816782733096,90.90658470547551
035,1,0,0,21.54648,6B,5B,1,0.15567000000000064,15.937152821717916,2.031735419855944,13.051554055732868
035,1,0,0,21.79062,5B,5A,1,0.0449300000000008,2.616989639895454,0.2788020756997515,6.205254300016615
035,1,0,0,22.57945,5A,PB,1,0.8110199999999992,104.98771503493624,5.490046454219641,6.7693108113482365
035,1,0,0,24.27897,PB,2B,1,0.6665899999999993,106.33886050009426,4.4385565270032,6.658600529565707
035,1,0,0,24.96733,2B,2A,1,0.12212999999999852,2.950344300988321,0.18689126762896133,1.5302650260293424
035,1,0,0,27.73293,2A,PB,1,0.44287999999999883,108.0625176157205,3.18144027335889,7.183526628790865
035,1,0,0,29.18793,PB,1B,1,0.2682899999999968,75.63169004354636,3.341903599121468,12.456310705287217
035,1,0,0,29.52094,1B,5A,1,0.06668000000000163,10.971243974305494,1.5831100434156462,23.741902270779956
035,1,0,0,29.72135,5A,2B,1,0.044019999999999726,1.160718450392892,1.978291747262997,44.940748461222384
035,1,0,0,29.94246,2B,9A,1,0.03340999999999994,1.9562177324474288,3.746747862238066,112.14450350907131
