ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
024,1,1,470,470.6154,PB,5A,1,0.37930000000000064,63.60338481775606,,
024,1,1,470,471.0471,5A,2B,1,0.02740000000000009,0.037341560097504,,
024,1,1,470,471.9158,2B,7B,1,0.03280000000000882,0.31972506202917117,,
024,1,1,470,472.815,7B,7A,1,0.0665000000000191,0.35041267446693425,,
024,1,1,470,473.4033,7A,9A,1,0.7327000000000226,26.775485230322815,,
024,1,1,470,474.2029,9A,9B,1,0.033799999999985175,1.0709327515773515,,
024,1,1,470,474.5031,9B,9A,1,0.033799999999985175,0.2806023038829455,,
024,1,1,470,474.7698,9A,2B,1,0.10009999999999764,5.235140382571974,,
024,1,1,470,475.5359,2B,5A,1,0.033599999999978536,0.6243917198179219,,
024,1,1,470,475.7358,5A,2A,1,0.06710000000003902,1.2188367347086775,,
024,1,1,470,475.9358,2A,PB,1,0.5655000000000427,84.88642406770241,,
024,1,1,470,478.7624,PB,4B,1,0.29879999999997153,49.072852507896165,,
024,1,1,470,479.2452,4B,7A,1,0.0333999999999719,1.0107725928887632,,
024,1,1,470,479.312,7A,2B,1,0.23399999999998045,2.5242370302271446,,
024,1,1,470,479.579,2B,1B,1,0.13279999999997472,7.428130381284127,,
024,1,1,470,479.8792,1B,PB,1,0.6200999999999794,58.52501131297208,,
024,1,1,470,481.5274,PB,4A,1,0.24059999999997217,33.69482956513154,,
024,1,1,470,481.8416,4A,7B,1,0.214999999999975,17.443825514094634,,
024,1,1,470,482.2238,7B,2A,1,0.03290000000004056,0.4437862503082961,,
024,1,1,470,482.3236,2A,7B,1,0.033599999999978536,0.3565934696894253,,
024,1,1,470,482.3904,7B,8A,1,0.066599999999994,1.5164216500746157,,
024,1,1,470,482.7238,8A,7B,1,0.19950000000000045,4.187969411098038,,
024,1,1,470,482.9564,7B,2A,1,0.034100000000023556,1.873540302879423,,
024,1,1,470,483.0238,2A,7B,1,0.032300000000020646,3.4021916591154344,,
024,1,1,470,483.0896,7B,PB,1,0.3643999999999892,63.41707369698686,,
024,1,1,470,484.3181,PB,2A,1,0.4889999999999759,52.60429292543783,,
024,1,1,470,484.9079,2A,4B,1,0.16890000000000782,0.38005838504982137,,
024,1,1,470,485.2434,4B,4A,1,0.26619999999996935,3.056493854523147,,
024,1,1,470,485.5431,4A,7B,1,0.19990000000001373,0.3257009851734054,,
024,1,1,470,485.9765,7B,5B,1,0.16680000000002337,11.730401172241226,,
024,1,1,470,486.6771,5B,2B,1,0.06610000000000582,0.49126835847541805,,
024,1,1,470,487.2093,2B,8A,1,0.03340000000002874,0.252986145994087,,
024,1,1,470,487.5427,8A,8B,1,0.06629999999995562,0.18514567966965512,,
024,1,1,470,489.0759,8B,8A,1,0.099899999999991,2.373042191103133,,
024,1,1,470,489.2089,8A,5B,1,0.03389999999996007,1.0256357059327978,,
024,1,1,470,489.4755,5B,8A,1,0.033299999999997,1.164416195153926,,
024,1,1,470,489.5424,8A,5B,1,0.0332000000000221,0.9415237763386877,,
024,1,1,470,489.6088,5B,8A,1,0.03330000000005384,0.8217699214969478,,
024,1,1,470,489.8421,8A,2B,1,0.033299999999997,1.09651281910919,,
024,1,1,470,492.1123,PB,2A,1,0.6440999999999804,124.52705349580066,,
024,1,1,470,492.8851,2A,5A,1,0.03319999999996526,0.5998873795615491,,
024,1,1,470,492.9508,5A,2A,1,0.03309999999999036,0.2491135597966263,,
024,1,1,470,493.2169,2A,7B,1,0.06680000000000064,1.5042189528605983,,
024,1,1,470,493.5508,7B,5A,1,0.10000000000002274,1.5925369437597148,,
024,1,1,470,494.0506,5A,8A,1,0.03330000000005384,0.12518352286128476,,
024,1,1,470,494.2503,8A,5A,1,0.03460000000001173,0.251241329852677,,
024,1,1,470,494.9164,5A,8A,1,0.03300000000001546,0.25053209922431685,,
024,1,1,470,494.9824,8A,5A,1,0.03350000000000364,0.1809288986677758,,
024,1,1,470,495.2493,5A,8B,1,0.03300000000001546,0.2948252640103855,,
024,1,1,470,495.7158,8B,9A,1,0.2663000000000011,24.107593451062314,,
024,1,1,470,496.0159,9A,2B,1,0.2663000000000011,6.63546769385411,,
024,1,1,470,496.3154,2B,9A,1,0.03309999999999036,0.8153979321183797,,
024,1,1,470,496.549,9A,PB,1,0.8097999999999956,81.9170027898063,,
