ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
012,0,0,600,600.2591,5A,2A,1,0.032800000000065666,0.2067485382922012,,
012,0,0,600,600.7589,2A,4B,1,0.266399999999976,3.4822346499630434,,
012,0,0,600,601.1924,4B,4A,1,0.36609999999996035,12.249817194638473,,
012,0,0,600,601.7581,4A,1A,1,0.36630000000002383,8.276193900957487,,
012,0,0,600,603.0908,1A,4A,1,0.0663000000000693,1.5908423297295045,,
012,0,0,600,603.4904,4A,4B,1,0.03309999999999036,0.05492782280892783,,
012,0,0,600,603.5568,4B,7A,1,0.03330000000005384,0.30893641664924587,,
012,0,0,600,603.657,7A,4B,1,0.033299999999940155,0.30356901145457726,,
012,0,0,600,604.2236,4B,7A,1,0.26699999999993906,4.097138299852336,,
012,0,0,600,604.59,7A,4A,1,0.29969999999991614,0.7201993995946623,,
012,0,0,600,605.1231,4A,4B,1,0.06709999999998217,0.38917587013194677,,
012,0,0,600,605.423,4B,7B,1,0.066599999999994,0.003831577355409621,,
012,0,0,600,605.8895,7B,7A,1,0.06629999999995562,0.15474402035506785,,
012,0,0,600,606.0895,7A,2A,1,0.06639999999993051,0.9756302191518351,,
012,0,0,600,606.3896,2A,2B,1,0.5007000000000517,13.025566629552937,,
012,0,0,600,606.9893,2B,5B,1,0.03330000000005384,0.8584972595923066,,
012,0,0,600,607.056,5B,2B,1,0.03279999999995198,1.8980752260479203,,
012,0,0,600,607.1893,2B,6A,1,0.4656999999999698,18.06602859266373,,
012,0,0,600,607.7885,6A,9A,1,0.06690000000003238,0.5169454411703924,,
012,0,0,600,608.1554,9A,9B,1,0.06619999999998072,0.11883772005615256,,
012,0,0,600,608.2549,9B,6B,1,0.13350000000002638,0.8600372190980607,,
012,0,0,600,608.6212,6B,3A,1,0.02479999999991378,0.9418405637583938,,
012,0,0,600,610.4406,5B,5A,1,0.05740000000002965,0.2519890011866854,,
012,0,0,600,610.655,5A,9A,1,0.09929999999997108,3.0499973137054304,,
012,0,0,600,611.1879,9A,5B,1,0.06589999999994234,1.4971025764454255,,
012,0,0,600,611.5539,5B,8A,1,0.03269999999997708,1.5029188039941337,,
012,0,0,600,611.7207,8A,5A,1,0.033200000000078944,1.3507011317834312,,
012,0,0,600,611.9204,5A,7B,1,0.1008000000000493,4.073779484775379,,
012,0,0,600,612.0867,7B,5A,1,0.26660000000003947,0.6010429250930933,,
012,0,0,600,612.6535,5A,5B,1,0.03309999999999036,0.5718465309535539,,
012,0,0,600,613.0202,5B,5A,1,0.03409999999996671,0.3071496573013057,,
012,0,0,600,613.5532,5A,8A,1,0.10040000000003602,0.1453824740114147,,
012,0,0,600,613.6873,8A,2B,1,0.0324999999999136,0.42110610013866,,
012,0,0,600,613.7532,2B,8A,1,0.03319999999996526,0.014445128375582428,,
012,0,0,600,613.8529,8A,5A,1,0.03309999999999036,0.32554306660547994,,
012,0,0,600,618.4843,5A,8A,1,0.03309999999999036,0.00853129125076535,,
012,0,0,600,618.6175,8A,5A,1,0.09960000000000946,0.13713631415673078,,
012,0,0,600,619.8275,7A,7B,1,0.06719999999995707,1.3763552519569195,,
012,0,0,600,620.0282,7B,5A,1,0.0665000000000191,0.5419011361722958,,
012,0,0,600,621.627,9A,6B,1,0.5332000000000789,18.545396465123925,,
012,0,0,600,622.5595,6B,6A,1,0.06700000000000728,0.16463749825138763,,
012,0,0,600,622.8932,6A,3A,1,0.033599999999978536,0.010952895275909924,,
012,0,0,600,623.2593,3A,3B,1,0.03350000000000364,0.2546882271637152,,
012,0,0,600,623.6259,3B,9A,1,0.39980000000002747,10.691846329302106,,
012,0,0,600,624.259,9A,5B,1,0.16689999999994143,4.83441071250409,,
012,0,0,600,624.8932,5B,5A,1,0.03309999999999036,1.0692938727862642,,
012,0,0,600,625.1934,5A,7B,1,0.1995000000000573,7.28763511742128,,
012,0,0,600,625.426,7B,4A,1,0.29949999999996635,14.662588231942014,,
012,0,0,600,625.7584,4A,4B,1,0.5667999999999438,0.1937980526087415,,
012,0,0,600,626.4913,4B,4A,1,0.03390000000001692,0.22607328682504857,,
012,0,0,600,626.9249,4A,7A,1,0.03370000000006712,0.028052621607209005,,
012,0,0,600,627.1245,7A,4B,1,0.06740000000002055,0.3308000308309005,,
012,0,0,600,627.4246,4B,7B,1,0.8331999999999198,15.42528115305877,,
012,0,0,600,628.4575,7B,5A,1,0.4660999999999831,2.6958589803726625,,
012,0,0,600,629.1908,5A,9A,1,0.2660000000000764,21.543800891794778,,
012,0,0,600,629.6566,9A,6A,1,0.06619999999998072,1.6091315329492915,,
012,0,0,600,629.9233,6A,6B,1,0.033599999999978536,0.05062756812347402,,
