ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
033,0,1,300,300.0135,5B,6A,1,0.2664999999999509,14.556508104083589,,
033,0,1,300,300.3463,6A,9A,1,0.033999999999991815,0.806317827902987,,
033,0,1,300,300.5462,9A,6A,1,0.133199999999988,3.0075471650686705,,
033,0,1,300,300.8127,6A,6B,1,0.40030000000001564,5.7783079485820785,,
033,0,1,300,301.3458,6B,3A,1,0.03340000000002874,1.4895941190738498,,
033,0,1,300,302.2457,3A,3B,1,0.06680000000000064,2.1368129120459045,,
033,0,1,300,303.0122,3B,6B,1,0.1993999999999687,3.6285405292061697,,
033,0,1,300,303.4453,6B,6A,1,0.03280000000000882,1.882336134086211,,
033,0,1,300,303.6115,6A,PB,1,0.6992000000000189,123.7134765558259,,
033,0,1,300,308.789,8A,9A,1,0.36590000000001055,24.067459205523537,,
033,0,1,300,309.2886,9A,6A,1,0.03300000000001546,0.2791815077372011,,
033,0,1,300,309.6219,6A,9B,1,0.033299999999997,0.2990456292084076,,
033,0,1,300,309.788,9B,6A,1,0.03370000000001028,0.19370043722488006,,
033,0,1,300,310.1553,6A,9B,1,0.023899999999969168,0.006598391815980875,,
033,0,1,300,310.2287,9B,6A,1,0.028700000000014825,0.021258389613526774,,
033,0,1,300,310.2811,6A,9A,1,0.08300000000002683,0.8613413306201405,,
033,0,1,300,310.4979,9A,8B,1,0.466199999999958,15.847709150432593,,
033,0,1,300,311.031,8B,5B,1,0.299699999999973,2.9600825089728744,,
033,0,1,300,311.7974,5B,8A,1,0.03350000000000364,0.30810706686012423,,
033,0,1,300,312.0308,8A,5B,1,0.03260000000000218,0.45218983650783784,,
033,0,1,300,312.5636,5B,8B,1,0.03319999999996526,0.7453796335034468,,
033,0,1,300,312.6303,8B,5B,1,0.0332000000000221,0.6639780822770014,,
033,0,1,300,312.7301,5B,8A,1,0.03300000000001546,0.31986074509802975,,
033,0,1,300,313.4966,8A,7B,1,0.19940000000002556,6.549078723063982,,
033,0,1,300,313.7624,7B,PB,1,0.4989999999999668,93.22586186192825,,
033,0,1,300,317.0768,PB,4B,1,0.5525000000000091,83.35997466417362,,
033,0,1,300,317.8042,4B,2A,1,0.025000000000034106,0.3813252612353537,,
033,0,1,300,318.1728,2A,7B,1,0.03340000000002874,0.32274599372946966,,
033,0,1,300,318.6063,7B,5B,1,0.23340000000001737,5.3066245308302555,,
033,0,1,300,319.2726,5B,8B,1,0.03390000000001692,1.1276338542553983,,
033,0,1,300,319.4398,8B,9A,1,0.06630000000001246,3.126450978082939,,
033,0,1,300,320.3391,9A,7B,1,0.7001000000000204,45.18214282617038,,
033,0,1,300,321.0725,7B,4B,1,0.03289999999998372,1.0018880225163471,,
033,0,1,300,321.272,4B,2A,1,0.0332000000000221,0.7266440455534351,,
033,0,1,300,321.4383,2A,4B,1,0.10029999999994743,2.4610857033031124,,
033,0,1,300,321.8237,4B,PB,1,0.5899000000000001,74.11453465697868,,
033,0,1,300,325.187,PB,4A,1,0.5346000000000117,59.093296189049504,,
033,0,1,300,325.9998,4A,7B,1,0.3131000000000199,6.198805540084095,,
033,0,1,300,326.4792,7B,5B,1,0.20010000000002037,5.748306461791827,,
033,0,1,300,327.2123,5B,8B,1,0.033499999999946795,0.713183875052624,,
033,0,1,300,327.2789,8B,2A,1,0.83299999999997,37.94737755514646,,
033,0,1,300,328.4788,2A,PB,1,0.49720000000002074,59.05559138894314,,
