ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
021,0,1,300,300.2133,8B,0.1005000000000109,0,0.2822490195268366,0.0,6.3773526829396845,3.0,0.0,,
021,0,1,300,300.3138,5B,0.8660999999999603,0,-0.0044363907295735545,0.0,4.535780562508882,2.0,0.0,,
021,0,1,300,301.1799,8A,0.3669000000000437,0,0.4283835952844124,0.0,6.749993489121641,3.0,0.0,,
021,0,1,300,301.5793,8B,0.2334999999999922,0,0.031779297304614484,0.0,6.136217770742523,3.0,0.0,,
021,0,1,300,302.5792,5B,0.199799999999982,0,0.09121285286016996,0.0,4.9317548945532685,2.0,0.0,,
021,0,1,300,302.8455,8B,0.4996999999999616,0,0.13414971952683666,0.0,6.20585545564256,3.0,0.0,,
021,0,1,300,303.3452,5B,0.4998000000000502,0,0.3682058195268366,0.0,4.54120305614739,2.0,0.0,,
021,0,1,300,303.845,8B,0.3340999999999781,0,0.23057693619350333,0.0,6.188256207596145,3.0,0.0,,
021,0,1,300,304.2451,5B,0.066599999999994,0,-0.01365481380649669,0.0,4.685708216404313,2.0,0.0,,
021,0,1,300,304.3117,8B,0.0668000000000006,0,0.33243368619350355,0.0,6.345704849519895,3.0,0.0,,
021,0,1,300,304.9446,2A,0.3666000000000053,0,-0.016014722897405766,0.0,3.6605330520080837,1.0,0.0,,
021,0,1,300,305.5113,7A,0.4429000000000087,0,0.12215761397411787,0.0,7.48173916459166,3.0,-1.0,,
021,0,1,300,305.9542,4B,0.4549000000000092,0,0.11006368619350335,0.0,5.4028833602391435,2.0,-1.0,,
021,0,1,300,307.0658,4A,0.3819999999999481,0,0.030098436193503404,0.0,5.829712965584194,2.0,-1.0,,
021,0,1,300,308.4541,PB,0.6056000000000381,0,-0.42289916286310036,0.0,2.188157162027646,0.0,0.0,,
021,0,1,300,314.9681,2A,0.2316000000000144,0,-0.4681621471398299,0.0,35.37989627934634,1.0,0.0,,
021,0,1,300,315.2267,2B,0.2596000000000344,0,-0.2771032513064966,0.0,2.8305588867077347,1.0,0.0,,
021,0,1,300,315.5523,7B,0.0668999999999755,0,-0.11278331380649687,0.0,7.0681758757936155,3.0,-1.0,,
021,0,1,300,315.6192,2A,0.5997000000000412,0,-0.17972106380649663,0.0,3.2848441298281554,1.0,0.0,,
021,0,1,300,316.5523,7B,0.7665000000000077,0,-0.21485863989345316,0.0,6.738153265511969,3.0,-1.0,,
021,0,1,300,317.9184,4A,0.1329999999999813,0,-0.1734959388064966,0.1325999999999679,6.008972752033165,2.0,-1.0,,
021,0,1,300,318.2181,4B,0.1328000000000315,0,-0.13564106380649665,0.0,5.508270484065385,2.0,-1.0,,
021,0,1,300,318.4835,5A,0.2019999999999981,0,0.02869368619350336,0.0,4.690377242160722,2.0,0.0,,
021,0,1,300,318.6855,2B,0.2334000000000173,0,-0.16838417094935382,0.0,2.757150343956745,1.0,0.0,,
021,0,1,300,318.9498,5A,0.4005999999999972,0,-0.08812623047316322,0.0,4.616615713237288,2.0,0.0,,
021,0,1,300,319.549,6A,0.2677000000000475,0,0.20184537369350336,0.0,4.637873438133166,2.0,1.0,,
021,0,1,300,319.8167,9B,0.099299999999971,0,0.35531835286017,0.0,6.5250712529187895,3.0,1.0,,
021,0,1,300,321.6548,PB,3.222699999999975,0,-0.5118337101027929,0.0,2.4568140114505543,0.0,0.0,,
021,0,1,300,325.3301,5A,0.1259999999999763,0,-0.5228693138064967,0.0,4.706889654873617,2.0,0.0,,
021,0,1,300,325.4821,5B,0.1322999999999865,0,-0.3333051888064965,0.0,4.5464216053761115,2.0,0.0,,
021,0,1,300,325.6144,2B,0.0667000000000257,0,-0.25732181380649677,0.0,2.82767352570218,1.0,0.0,,
021,0,1,300,325.782,9A,0.0982000000000198,0,-0.17640498047316333,0.0,6.39387630013744,3.0,1.0,,
021,0,1,300,326.1128,5B,0.1007000000000175,0,-0.008395313806496644,0.0,4.570858989019151,2.0,0.0,,
021,0,1,300,326.2135,8B,0.0661999999999807,0,-0.1150434388064967,0.0,6.328409848785923,3.0,0.0,,
021,0,1,300,326.5804,5B,0.1657999999999901,0,-0.06021371380649656,0.0,4.561302095106358,2.0,0.0,,
021,0,1,300,326.7804,6A,2.365800000000036,1,-0.017393841975510728,1.5980999999999295,4.640973537745939,2.0,1.0,,
021,0,1,300,329.9437,PB,4.52660000000003,0,0.35017593619350307,0.0,2.769264824257786,0.0,0.0,,
