ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
005,1,0,520,520.5812,PB,0.5094000000000278,0,-0.08136804041798114,0,2.498562739228384,0.0,0.0,,
005,1,0,520,521.4163,7B,0.0523000000000593,0,0.1656949345820189,0,7.820002327370921,3.0,-1.0,,
005,1,0,520,521.4951,5A,0.0557999999999765,0,0.24394993458201886,0,5.3727584251078575,2.0,0.0,,
005,1,0,520,521.5509,2B,0.2432000000000016,0,0.24363705958201887,0,3.4169992417229995,1.0,0.0,,
005,1,0,520,521.8276,5B,0.4345000000000709,0,0.18677360765894194,0,5.088456150878226,2.0,0.0,,
005,1,0,520,522.2938,8A,0.1326999999999998,0,0.16635105958201896,0,6.931311226884986,3.0,0.0,,
005,1,0,520,522.4265,5A,0.1340999999999894,0,0.21409980958201885,0,5.402490887721873,2.0,0.0,,
005,1,0,520,522.5606,2B,0.0993999999999459,0,0.21444568458201885,0,3.489734712262307,1.0,0.0,,
005,1,0,520,522.959,PB,0.0664000000000442,0,-0.017319737953192384,0,2.5302464580130146,0.0,0.0,,
005,1,0,520,525.3891,7B,0.054300000000012,0,0.07592368458201881,0,7.7607451564844565,3.0,-1.0,,
005,1,0,520,525.4434,2A,0.0810999999999921,0,0.1209550179153523,0,3.7616469650932296,1.0,0.0,,
005,1,0,520,525.582,2B,0.2545999999999822,0,0.3750579970820189,0,39.223036418840486,1.0,0.0,,
005,1,0,520,525.9039,6A,0.0991999999999961,0,0.3031701845820189,0,4.846115589906048,2.0,1.0,,
005,1,0,520,526.0031,3A,0.3659000000000105,0,0.2102580482183825,0,3.077737648470527,1.0,1.0,,
005,1,0,520,526.4357,6B,0.1666000000000167,0,0.3247641845820188,0,5.002372440648483,2.0,1.0,,
005,1,0,520,526.6694,9B,0.1661000000000285,0,0.49059198458201897,0,6.660086800272268,3.0,1.0,,
005,1,0,520,526.8688,6A,0.4008999999999787,0,0.38683380958201896,0,4.963738406362398,2.0,1.0,,
005,1,0,520,527.8017,PB,6.264099999999985,0,0.06466324998286277,0,2.347257652191335,0.0,0.0,,
005,1,0,520,534.7339,4B,0.0661000000000058,0,0.240653934582019,0,6.415062149927855,2.0,-1.0,,
005,1,0,520,534.9667,4A,0.1667000000001053,0,0.22078608458201887,0,7.124176861364712,2.0,-1.0,,
005,1,0,520,535.4999,2B,0.1332999999999629,0,0.15530580958201884,0,3.38852191560059,1.0,0.0,,
005,1,0,520,535.6664,8A,0.1002000000000862,0,0.2813833512486856,0,6.966603720748257,3.0,0.0,,
005,1,0,520,535.7666,2B,0.2002999999999701,0,0.33253085124868564,0,3.3581444829936924,1.0,0.0,,
005,1,0,520,535.9669,5B,0.3664999999999736,0,0.33082882094565524,0,5.009081571674587,2.0,0.0,,
005,1,0,520,536.3334,8B,0.9325000000000044,0,0.24982577386773316,0,7.094205513702318,3.0,0.0,,
005,1,0,520,537.9656,5B,0.0661999999999807,0,0.09237668458201886,0,5.001292048093763,2.0,0.0,,
005,1,0,520,538.0318,8A,0.2006999999999834,0,0.05626810124868561,0,6.75606694591956,3.0,0.0,,
005,1,0,520,538.2325,5B,0.0661000000000058,0,-0.027691065417981053,0,4.997784935713096,2.0,0.0,,
005,1,0,520,538.3323,8A,0.1663999999999532,0,0.11272188458201886,0,6.855172962032659,3.0,0.0,,
005,1,0,520,538.4987,8B,0.2005000000000336,0,0.06304401791535219,0,6.787597711434181,3.0,0.0,,
005,1,0,520,538.932,9A,0.4326999999999543,0,0.07305222304355737,0,6.672347972083397,3.0,1.0,,
005,1,0,520,539.3647,6A,0.0656000000000176,0,0.00989143458201891,0,4.96316301877744,2.0,1.0,,
005,1,0,520,539.4303,9A,0.4996999999999616,0,0.08073138458201888,0,6.679855289534443,3.0,1.0,,
005,1,0,520,539.9648,9B,0.7980000000000018,0,-0.08472581541798109,0,7.2003527093679365,3.0,1.0,,
005,1,0,520,540.9308,9A,0.8984000000000378,0,-0.04979448208464777,0,6.59834062888633,3.0,1.0,,
005,1,0,520,541.8292,6A,0.1998999999999569,0,-0.0776928987513144,0,4.923887297592038,2.0,1.0,,
005,1,0,520,542.0291,9A,0.0664000000000442,0,-0.06380856541798108,0,6.557898099284799,3.0,1.0,,
005,1,0,520,542.0955,6A,0.4992999999999483,0,-0.023424182084647784,0,4.801471009859672,2.0,1.0,,
005,1,0,520,543.628,9B,0.066599999999994,0,-0.1764870654179811,0,6.612991772616373,3.0,1.0,,
005,1,0,520,543.8279,3B,0.5329000000000406,0,0.11635458458201887,0,41.438586834304985,1.0,1.0,,
005,1,0,520,544.428,3A,0.2994999999999663,0,0.29325224013757434,0,2.9772865812603593,1.0,1.0,,
005,1,0,520,544.7275,6A,0.0674000000000205,0,0.4310721845820188,0,4.800215101045801,2.0,1.0,,
005,1,0,520,544.7949,9A,0.1332999999999629,0,0.35525118458201893,0,6.535358205291384,3.0,1.0,,
005,1,0,520,545.2953,5B,0.3325999999999567,0,0.17347023458201888,0,5.067491051045663,2.0,0.0,,
005,1,0,520,545.7607,8A,0.1668999999999414,0,0.15757668458201887,0,6.940220660261987,3.0,0.0,,
005,1,0,520,546.7258,PB,0.0996999999999843,0,-0.014290570973536657,0,2.6221122867231372,0.0,0.0,,
