ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,click_duration?,distance_to_aoi,controller_direction(pointing)_angle,controller_duration_on_AOI,duration_time_until_first fixation
038,1,0,0,0.1660957,4B,0.1334668,0,0.17196949093352726,,,,,
038,1,0,0,0.2995625,1B,0.3997917,0,0.22459003260019372,,,,,
038,1,0,0,1.943268,6A,0.0663259999999998,0,0.38765461593352724,,,,,
038,1,0,0,2.177332,5A,0.0659050000000003,0,0.3036621159335271,,,,,
038,1,0,0,2.309946,8A,0.0665049999999998,0,0.30223211593352706,,,,,
038,1,0,0,2.421087,2A,0.5441440000000002,0,0.10900155343352708,,,,,
038,1,0,0,3.398563,5A,0.466463,0,-0.081878134066473,,,,,
038,1,0,0,4.25358,9A,0.0890729999999999,0,0.037778032600193745,,,,,
038,1,0,0,5.219427,4B,0.2446190000000001,0,0.01592568411534523,,,,,
038,1,0,0,6.585907,5A,0.2337720000000001,0,-0.2368307054950444,,,,,
038,1,0,0,7.329546,6A,0.3334710000000003,0,0.11020001593352702,,,,,
038,1,0,0,7.663017,9A,0.2330149999999999,0,0.23127522307638412,,,,,
038,1,0,0,8.096338,5B,0.1774660000000008,0,0.270662165933527,,,,,
038,1,0,0,8.52957,4B,0.1000340000000008,0,0.16504159926686038,,,,,
038,1,0,0,9.195818,1A,0.3332580000000007,0,0.030631789010450074,,,,,
038,1,0,0,9.707006,4A,0.0663040000000005,0,-0.05671330073313974,,,,,
038,1,0,0,9.951103,7A,0.0667670000000004,0,0.0024551992668603675,,,,,
038,1,0,0,10.01787,4B,0.1334199999999992,0,0.02014786593352702,,,,,
038,1,0,0,10.15129,7A,0.0441400000000005,0,0.0843743659335272,,,,,
038,1,0,0,10.76195,9A,0.2991899999999994,0,0.17829831037797145,,,,,
038,1,0,0,11.84105,3A,0.0920200000000015,0,0.42404274093352723,,,,,
038,1,0,0,12.02764,6A,0.2008299999999998,0,0.238509865933527,,,,,
038,1,0,0,12.4942,5B,0.300040000000001,0,0.09067303260019373,,,,,
038,1,0,0,13.22791,7B,0.19937,0,0.258006865933527,,,,,
038,1,0,0,13.49463,4B,0.2337199999999999,0,0.12372150879066991,,,,,
038,1,0,0,13.828,7A,0.0993300000000001,0,0.11020446593352698,,,,,
038,1,0,0,15.29388,7B,4.29866,1,0.25157698043734383,,,,,
038,1,0,0,20.20242,PB,0.4238099999999996,0,0.19437715540721123,,,,,
038,1,0,0,21.13629,7B,6.73021,1,0.15211606837255143,,,,,
038,1,0,0,28.36613,9A,0.0665600000000026,0,0.25583761593352694,,,,,
038,1,0,0,29.2203,7B,0.2001299999999979,0,0.0946297826001938,,,,,
