ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
007,0,1,410,410.0262,PB,6.078399999999988,0,-0.2784873386061464,0,1.609589593822837,0.0,0.0,,
007,0,1,410,415.963,5B,0.1673999999999864,0,-0.026159429082336816,0,5.188453037959715,2.0,0.0,,
007,0,1,410,416.1629,9A,0.1333000000000197,0,-0.08274375408233686,0,6.897627485697843,3.0,1.0,,
007,0,1,410,416.2962,6A,0.3992000000000075,0,-0.12633183741567014,0,5.175554041180758,2.0,1.0,,
007,0,1,410,416.7293,5B,0.0670999999999821,0,0.05899112091766312,0,5.219695644659662,2.0,0.0,,
007,0,1,410,417.6614,PB,4.385799999999961,0,-0.2717916316554763,0,1.492226847620515,0.0,0.0,,
007,0,1,410,422.6546,4B,0.0855999999999994,0,-0.2828882957490035,0,6.269505959644982,2.0,-1.0,,
007,0,1,410,422.77,7A,0.0538000000000238,0,-0.2782546290823369,0,8.27637605640643,3.0,-1.0,,
007,0,1,410,422.9311,7B,0.1632999999999924,0,-0.1543737124156702,0,8.8645447303582,3.0,-1.0,,
007,0,1,410,423.2271,2B,0.266399999999976,0,-0.1391622540823368,0,3.5177875007649133,1.0,0.0,,
007,0,1,410,423.6607,8A,0.0994999999999777,0,-0.06264529574900342,0,7.0874805447975,3.0,0.0,,
007,0,1,410,423.8267,8B,0.3000999999999862,0,-0.07898412908233683,0,6.964778192439732,3.0,0.0,,
007,0,1,410,424.1932,2A,0.0668000000000006,0,-0.020636629082336877,0,3.835614557518232,1.0,0.0,,
007,0,1,410,425.5888,PB,0.7900999999999954,0,-0.32221884908233683,0,1.3374043203525445,0.0,0.0,,
007,0,1,410,429.1977,5A,0.0835999999999899,0,-0.3486537957490035,0,5.579218848763678,2.0,0.0,,
007,0,1,410,429.5465,6A,0.1664000000000101,0,-0.1021299290823368,0,5.502937369273327,2.0,1.0,,
007,0,1,410,429.7129,5B,0.0989000000000146,0,-0.16467062908233676,0,5.418485458744335,2.0,0.0,,
007,0,1,410,429.8118,2B,0.1333000000000197,0,-0.08529962908233685,0,3.6598772592499094,1.0,0.0,,
007,0,1,410,429.9451,5B,0.1330999999999562,0,-0.10901362908233675,0,5.415469783393892,2.0,0.0,,
007,0,1,410,430.312,4B,0.132599999999968,0,0.025810870917663264,0,6.2106361754880535,2.0,-1.0,,
007,0,1,410,430.4446,1B,0.0672000000000139,0,0.024914620917663166,0,4.878012407468086,1.0,-1.0,,
007,0,1,410,430.8438,PB,1.4440000000000168,0,-0.26845033817324593,0,1.7984166607011232,0.0,0.0,,
007,0,1,410,432.5805,4A,0.3196000000000367,0,-0.2573417199914278,0,6.673915756501595,2.0,-1.0,,
007,0,1,410,432.9662,7B,0.1673000000000115,0,-0.05724332908233683,0,7.742805613757012,3.0,-1.0,,
007,0,1,410,433.1335,5A,0.0993999999999459,0,-0.10403229574900341,0,5.401599749763894,2.0,0.0,,
007,0,1,410,433.2329,8A,0.0668000000000006,0,-0.10869487908233688,0,7.032951370426359,3.0,0.0,,
007,0,1,410,433.333,5B,0.1999999999999886,0,-0.05225796241567012,0,5.1591944993342045,2.0,0.0,,
007,0,1,410,433.9332,6A,0.6331000000000131,0,0.07155305512818949,0,5.009454661241809,2.0,1.0,,
007,0,1,410,434.7661,2B,0.0663999999999873,0,0.15729587091766306,0,3.2255249733014946,1.0,0.0,,
007,0,1,410,434.8325,8A,0.1329000000000064,0,0.17525762091766317,0,6.6994891539860575,3.0,0.0,,
007,0,1,410,435.5646,PB,0.1003000000000042,0,-0.24911306552301482,0,2.228493946472863,0.0,0.0,,
007,0,1,410,439.2463,2B,0.0564999999999713,0,-0.4137566290823368,0,3.294223843516611,1.0,0.0,,
007,0,1,410,439.5089,6A,0.4666000000000281,0,0.07098740663194889,0,4.896223575083831,2.0,1.0,,
