ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
035,1,0,580,580.0132,6B,0.5370000000000346,0,0.2188790897613701,0.0,61.72369035846454,2.0,1.0,,
035,1,0,580,580.1865,6A,0.0588999999999941,0,0.3349696397613702,0.0,4.432026350672029,2.0,1.0,,
035,1,0,580,580.2454,9B,0.0554999999999381,0,0.2965403897613702,0.0,6.305394805058102,3.0,1.0,,
035,1,0,580,580.3009,6A,0.2223000000000183,0,0.2851887647613701,0.0,4.651793676985642,2.0,1.0,,
035,1,0,580,580.5519,6B,0.515299999999911,0,0.24772706623195836,0.0,4.762297731971331,2.0,1.0,,
035,1,0,580,581.0672,6A,0.232900000000086,0,0.2754113183327988,0.0,4.419772818348542,2.0,1.0,,
035,1,0,580,581.3337,6B,0.5669000000000324,0,0.25362091917313495,0.0,4.676683202968384,2.0,1.0,,
035,1,0,580,582.0009,2B,0.1327999999999747,0,0.32323938976137023,0.0,2.6361151912212035,1.0,0.0,,
035,1,0,580,582.5331,1B,0.3799000000000205,0,0.20072918142803686,0.0,4.150765885944572,1.0,-1.0,,
035,1,0,580,582.997,7A,0.3399000000000569,0,0.2128383064280368,0.0,7.495652402299959,3.0,-1.0,,
035,1,0,580,583.3369,7B,0.1475000000000363,0,0.25409638976137017,0.0,6.839951061561125,3.0,-1.0,,
035,1,0,580,583.6768,5B,0.1997000000000071,0,0.2678499730947035,0.0,4.330624997023022,2.0,0.0,,
035,1,0,580,583.8765,2B,0.4329999999999927,0,0.27515692822290866,0.0,2.549963818065299,1.0,0.0,,
035,1,0,580,584.3095,5B,0.2332000000000107,0,0.3472201040470844,0.0,4.337292938993971,2.0,0.0,,
035,1,0,580,584.5427,8A,0.2332999999999856,0,0.3553161040470845,0.0,6.144517855796387,3.0,0.0,,
035,1,0,580,584.776,5B,0.0999000000000478,0,0.34915788976137013,0.0,4.438094360555112,2.0,0.0,,
035,1,0,580,584.8759,8A,0.0670000000000072,0,0.3177078897613701,0.0,6.180872610009827,3.0,0.0,,
035,1,0,580,584.9429,5B,0.0996000000000094,0,0.3685797230947035,0.0,4.389997239305952,2.0,0.0,,
035,1,0,580,585.0425,8B,0.066599999999994,0,0.3416068897613701,0.0,6.042450979562123,3.0,0.0,,
035,1,0,580,586.3414,1A,0.2737999999999374,0,0.346339167539148,0.0,4.463802471259127,1.0,-1.0,,
035,1,0,580,586.8416,4B,0.3999000000000023,0,0.1576186397613702,0.0,5.058792791293512,2.0,-1.0,,
035,1,0,580,587.6078,7B,0.2664999999999509,0,0.29145832726137016,0.0,6.39722671500369,3.0,-1.0,,
035,1,0,580,588.574,4A,0.3663999999999987,2,0.368232532618513,0.2684000000001558,4.549673623357221,2.0,-1.0,,
035,1,0,580,591.6395,8A,0.1669000000000551,0,0.3355993897613702,0.0,6.0884486419058055,3.0,0.0,,
035,1,0,580,592.1062,5A,0.0996000000000094,0,0.28188672309470353,0.0,4.046289208499293,2.0,0.0,,
035,1,0,580,592.2058,8A,0.1666000000000167,1,0.3968238805021109,1.200500000000032,5.638139492728608,3.0,0.0,,
035,1,0,580,594.8384,5A,0.2661000000000513,0,0.4207602647613702,0.0,3.954718492225923,2.0,0.0,,
035,1,0,580,595.1045,5B,0.0670999999999821,0,0.44715613976137025,0.0,4.459608689253608,2.0,0.0,,
035,1,0,580,595.5377,6A,0.2332000000000107,0,0.39408431833279867,0.0,46.177289856083256,2.0,1.0,,
035,1,0,580,595.9706,3A,0.5,0,0.3465988230947035,0.0,4.302875318607625,1.0,1.0,,
035,1,0,580,598.5479,6A,0.5439000000000078,0,0.32498086034960544,0.0,4.947608493335473,2.0,1.0,,
035,1,0,580,599.2583,2B,0.3004000000000815,0,0.4880720564280368,0.0,2.377024823175171,1.0,0.0,,
035,1,0,580,599.7581,5A,0.1671999999999798,0,0.4291437897613702,0.0,4.298566670968088,2.0,0.0,,
035,1,0,580,599.9579,2A,0.3673999999999751,0,0.41531616248864284,0.0,2.5545018251730642,1.0,0.0,,
035,1,0,580,600.7574,8A,0.3333999999999832,0,0.3065173897613702,0.0,5.759571301872877,3.0,0.0,,
035,1,0,580,601.0908,5A,0.1674000000000433,0,0.2032279897613702,0.0,4.331695823157392,2.0,0.0,,
035,1,0,580,601.4584,2B,1.3655999999999722,0,0.376926426346736,0.0,2.515950889007995,1.0,0.0,,
035,1,0,580,602.924,7A,0.2332999999999856,0,0.3372931119835924,0.0,7.143789127855133,3.0,-1.0,,
035,1,0,580,603.3898,1B,0.2663000000000011,0,0.30229770226137015,0.0,3.932019720139607,1.0,-1.0,,
035,1,0,580,604.0885,PB,0.7420000000000755,1,-0.2749260477386299,0.0,2.427382863016861,0.0,0.0,,
035,1,0,580,608.8136,5B,0.1710000000000491,0,-0.10842246738148696,0.0,4.287736142919113,2.0,0.0,,
035,1,0,580,609.1995,6A,0.5006000000000768,0,0.06698875642803682,0.0,4.447840092932584,2.0,1.0,,
035,1,0,580,609.7001,6B,0.2995999999999412,0,0.1884072230947035,0.0,4.774063222022786,2.0,1.0,,
