ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
005,1,1,140,140.0061,PB,5.141999999999996,1,-0.10541649552550801,0.0,2.696623514671104,0.0,0.0,,
005,1,1,140,144.7606,1A,0.1658999999999935,0,0.14373238458201887,0.0,5.809405873093196,1.0,-1.0,,
005,1,1,140,145.0615,4A,0.0646000000000128,0,0.09948693458201885,0.0,6.895100780414104,2.0,-1.0,,
005,1,1,140,145.6595,2A,0.4328999999999894,0,-0.0016360077256734223,0.0,3.668584524598702,1.0,0.0,,
005,1,1,140,146.1595,1B,0.1659999999999968,0,0.11814198458201894,0.0,4.983097670864678,1.0,-1.0,,
005,1,1,140,147.5238,PB,1.3659000000000106,0,-0.04217938023279592,0.0,1.586677068205438,0.0,0.0,,
005,1,1,140,149.8569,2A,0.4331999999999993,0,0.11608033842817271,0.0,3.1695978679047636,1.0,0.0,,
005,1,1,140,151.0565,1A,0.0666999999999973,0,-0.05835006541798127,0.0,4.1985018272744785,1.0,-1.0,,
005,1,1,140,151.6227,4B,0.1667999999999949,0,-0.08788851541798111,0.0,4.9466500261147095,2.0,-1.0,,
005,1,1,140,151.9895,4A,0.1330000000000097,0,-0.09847281541798114,0.0,5.153284668276038,2.0,-1.0,,
005,1,1,140,152.2559,1A,0.2330000000000041,0,0.10156411315344742,0.0,3.71906537378347,1.0,-1.0,,
005,1,1,140,152.4889,1B,0.7665000000000077,0,0.10054748892984497,0.0,3.1940408188509504,1.0,-1.0,,
005,1,1,140,153.2891,7B,0.0664000000000157,0,0.11174768458201889,0.0,6.549439998240775,3.0,-1.0,,
005,1,1,140,153.3555,4B,0.1000999999999976,0,0.10205201791535227,0.0,4.754917012030521,2.0,-1.0,,
005,1,1,140,153.8551,2A,0.1673000000000115,0,0.13818398458201891,0.0,3.0568753448846873,1.0,0.0,,
005,1,1,140,154.0224,2B,0.2663000000000011,0,0.12772074708201883,0.0,3.482653598649728,1.0,0.0,,
005,1,1,140,154.2887,6A,0.6992999999999938,0,-0.0278933392275049,0.0,46.7263204903132,2.0,1.0,,
005,1,1,140,155.1215,3A,0.1664000000000101,0,-0.027341615417981125,0.0,5.0225082251373,1.0,1.0,,
005,1,1,140,156.0542,2A,0.1337999999999795,0,0.18238643458201892,0.0,3.4190970462680004,1.0,0.0,,
005,1,1,140,156.2539,5A,0.0674000000000205,0,0.10451093458201888,0.0,5.093936758189418,2.0,0.0,,
005,1,1,140,156.5547,1B,0.0663000000000124,0,0.11707668458201892,0.0,3.1693868218382932,1.0,-1.0,,
005,1,1,140,156.8209,1A,0.6995000000000005,0,0.16925558934392365,0.0,3.249434711275175,1.0,-1.0,,
005,1,1,140,157.5204,4B,0.1336000000000012,0,0.19155493458201883,0.0,4.624410643550409,2.0,-1.0,,
005,1,1,140,159.4083,1A,0.8001000000000147,0,0.43214214291535225,0.0,3.3552172946018586,1.0,-1.0,,
005,1,1,140,160.6412,1B,0.066599999999994,0,0.6024399345820188,0.0,2.972366742629812,1.0,-1.0,,
005,1,1,140,160.7078,4B,0.0665000000000191,0,0.6040111845820186,0.0,4.533954415577781,2.0,-1.0,,
005,1,1,140,160.8408,1A,0.4668000000000063,0,0.6370608274391616,0.0,3.3153607285849245,1.0,-1.0,,
005,1,1,140,161.4077,7A,0.099599999999981,0,0.5066108512486855,0.0,6.489206919825516,3.0,-1.0,,
005,1,1,140,161.5403,4B,0.2338000000000022,0,0.32865732743916176,0.0,4.509391929770014,2.0,-1.0,,
005,1,1,140,161.7741,1B,0.1998999999999853,0,0.20981843458201885,0.0,2.8476855061595763,1.0,-1.0,,
005,1,1,140,162.6401,1A,0.3996000000000208,0,0.5536695595820188,0.0,3.328125207173049,1.0,-1.0,,
005,1,1,140,163.0732,4B,0.0668999999999755,0,0.26276793458201886,0.0,4.564826325655305,2.0,-1.0,,
005,1,1,140,163.1401,1B,0.3997000000000241,0,0.2922502262486855,0.0,3.1010106672843007,1.0,-1.0,,
005,1,1,140,163.5398,4B,0.1998999999999853,0,0.40097551791535224,0.0,4.573104652824508,2.0,-1.0,,
005,1,1,140,163.7397,1B,0.133199999999988,0,0.3687951845820189,0.0,2.967613270439607,1.0,-1.0,,
005,1,1,140,163.9729,1A,0.7330000000000041,0,0.2739641164002007,0.0,3.1089777980628237,1.0,-1.0,,
005,1,1,140,164.739,1B,0.2008999999999901,0,0.15459301791535215,0.0,2.900708381010968,1.0,-1.0,,
005,1,1,140,165.1065,4B,0.0997999999999876,0,0.19236101791535218,0.0,4.547600425285522,2.0,-1.0,,
005,1,1,140,165.2063,1B,1.3333000000000084,0,0.2834174095820189,0.36679999999998314,3.015909328916959,1.0,-1.0,,
005,1,1,140,166.5396,4B,0.9335999999999842,1,0.24741436315344748,0.0,4.51827815957643,2.0,-1.0,,
005,1,1,140,167.4732,1B,0.2997000000000014,1,0.14315490680424112,0.2999000000000077,2.9966657651827164,1.0,-1.0,,
005,1,1,140,167.7729,4B,0.066599999999994,0,0.08233618458201897,0.0,4.583592027734955,2.0,-1.0,,
005,1,1,140,168.2061,5A,0.4004999999999938,0,-0.0369639404179811,0.0,4.891882773718499,2.0,0.0,,
005,1,1,140,169.2043,8A,0.2998000000000047,0,0.13360212902646332,0.0,6.434392196314518,3.0,0.0,,
