ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,click_duration?,distance_to_aoi,controller_direction(pointing)_angle,controller_duration_on_AOI,duration_time_until_first fixation
031,0,0,0,0.0,8A,0.07755852,0,0.429490397068403,,,,,
031,0,0,0,0.07755852,5A,0.3659152799999999,0,0.5411517834320393,,,,,
031,0,0,0,0.4434738,2B,0.4885683,0,0.6302302531290089,,,,,
031,0,0,0,2.098235,5B,0.1995340000000003,0,0.8222794804017362,,,,,
031,0,0,0,2.297769,2B,0.2663379999999997,0,0.8250514595684029,,,,,
031,0,0,0,2.597651,5A,0.570872,0,0.9490832647154617,,,,,
031,0,0,0,3.39807,2A,0.2663099999999998,0,1.108455959568403,,,,,
031,0,0,0,3.698333,2B,0.598636,0,1.070451480401736,,,,,
031,0,0,0,4.330352,2A,0.1997929999999996,0,1.2019246470684029,,,,,
031,0,0,0,5.329734,1A,0.0670950000000001,0,1.068280647068403,,,,,
031,0,0,0,5.50814,4A,0.2216550000000001,0,1.1299357970684027,,,,,
031,0,0,0,5.752355,7A,0.2436690000000005,0,1.2162477834320393,,,,,
031,0,0,0,6.019273,2A,0.4332289999999998,0,1.1412022026239583,,,,,
031,0,0,0,6.486287,2B,0.2987859999999998,0,1.1082160915128472,,,,,
031,0,0,0,6.818397,6A,0.2002269999999999,0,1.3627368137350695,,,,,
031,0,0,0,7.018624,6B,0.1670150000000001,0,1.3448675470684028,,,,,
031,0,0,0,7.185639,3A,0.3325259999999996,0,1.2426464470684029,,,,,
031,0,0,0,7.552352,6A,0.487991,0,1.265559558833109,,,,,
031,0,0,0,8.474319,2B,0.9325419999999998,0,1.1335771649255457,,,,,
031,0,0,0,9.438951,2A,0.5997789999999998,0,1.1132777859572918,,,,,
031,0,0,0,10.03873,7A,0.4007400000000007,0,1.0192596887350696,,,,,
031,0,0,0,11.65994,1A,0.1118100000000001,0,1.036183447068403,,,,,
031,0,0,0,11.83892,4B,0.0436200000000006,0,1.0705771470684031,,,,,
031,0,0,0,12.52665,2A,0.0994899999999994,0,1.0472003137350694,,,,,
031,0,0,0,12.74863,5A,0.3605099999999996,0,1.1173417095684028,,,,,
031,0,0,0,13.10914,2B,0.3071999999999999,0,1.0206933554017363,,,,,
031,0,0,0,13.41634,5B,0.1992600000000006,0,1.1086475637350695,,,,,
031,0,0,0,13.64856,9A,0.266630000000001,0,1.135935959568403,,,,,
031,0,0,0,14.01486,6A,0.0667200000000001,0,1.041409897068403,,,,,
031,0,0,0,14.11472,3A,0.1997800000000005,0,0.956383897068403,,,,,
031,0,0,0,14.4818,3B,0.1661599999999996,0,1.107948847068403,,,,,
031,0,0,0,15.01458,5B,0.233319999999999,0,1.1324709327826885,,,,,
031,0,0,0,15.2479,8A,0.0664200000000008,0,1.079072147068403,,,,,
031,0,0,0,15.31432,5A,0.20045,0,1.1389923137350695,,,,,
031,0,0,0,15.51477,2B,0.266259999999999,0,1.0827143970684028,,,,,
031,0,0,0,15.78103,5B,0.2666200000000014,0,1.1599203554017363,,,,,
031,0,0,0,17.24593,PB,1.1008299999999984,0,0.32023181728116884,,,,,
031,0,0,0,19.12404,2A,0.3666400000000003,0,0.43868414706840286,,,,,
031,0,0,0,19.49068,5A,0.2993799999999993,0,0.7378105359572916,,,,,
031,0,0,0,19.82349,7B,0.2000099999999989,0,0.6943204804017361,,,,,
031,0,0,0,20.07917,2A,0.0905299999999975,0,0.7366878970684029,,,,,
031,0,0,0,21.21201,2B,0.1669699999999991,0,0.5838978470684029,,,,,
031,0,0,0,21.645,6A,0.2666199999999996,0,0.7101184595684029,,,,,
031,0,0,0,21.91162,9A,0.3331200000000009,0,0.6131733970684028,,,,,
031,0,0,0,22.2779,6A,0.2338200000000014,0,0.5925527899255457,,,,,
031,0,0,0,22.57765,9B,0.0672200000000025,0,0.7235803970684029,,,,,
031,0,0,0,22.64487,6A,0.0664799999999985,0,0.7500546470684029,,,,,
031,0,0,0,22.74471,6B,0.1333599999999997,0,0.8339511470684029,,,,,
031,0,0,0,22.87807,3A,0.1995299999999993,0,0.8256528970684028,,,,,
031,0,0,0,23.1107,3B,0.2667999999999999,0,0.9586456470684029,,,,,
031,0,0,0,23.81018,3A,0.2002200000000016,0,1.0282071470684029,,,,,
031,0,0,0,24.2107,8B,0.04542,0,0.9695293970684027,,,,,
031,0,0,0,24.27719,2B,0.2450799999999979,0,0.9265140970684029,,,,,
031,0,0,0,24.54488,2A,0.0487800000000007,0,0.7750896470684028,,,,,
031,0,0,0,25.28958,7B,0.2330599999999982,0,0.6771725756398315,,,,,
031,0,0,0,25.52264,7A,0.1998800000000002,0,0.7032712304017362,,,,,
031,0,0,0,25.75682,4A,1.0324799999999996,0,0.6225616954554997,,,,,
031,0,0,0,27.14283,2B,0.2889899999999983,0,0.7928663288865848,,,,,
031,0,0,0,27.43182,5B,0.1669300000000007,0,0.729082247068403,,,,,
031,0,0,0,27.93188,6A,0.1991800000000019,0,0.6329419804017363,,,,,
031,0,0,0,28.13106,3A,0.7327999999999975,0,0.6706821697956756,,,,,
031,0,0,0,28.86386,6A,0.3333800000000018,0,0.6300701470684029,,,,,
031,0,0,0,29.23111,5B,0.1670199999999972,0,0.612570547068403,,,,,
031,0,0,0,29.96311,PB,3.7001500000000007,0,0.4743356470684028,,,,,
