ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
008,0,0,540,540.1828,4A,4B,1,0.15689999999995052,11.132293638397236,,
008,0,0,540,540.4345,4B,1B,1,0.050299999999992906,2.4346216254336355,,
008,0,0,540,540.5181,1B,6A,1,0.3341000000000349,28.060596853952944,,
008,0,0,540,541.118,6A,8B,1,0.16689999999994143,4.818826801973075,,
008,0,0,540,541.3179,8B,5B,1,0.09979999999995925,1.143821059355326,,
008,0,0,540,541.6514,5B,8B,1,0.033200000000078944,0.4103557039729857,,
008,0,0,540,541.7176,8B,5B,1,0.0341000000000804,0.3571877035618325,,
008,0,0,540,541.7846,5B,8A,1,0.03350000000000364,0.3036322812668306,,
008,0,0,540,542.4183,8A,5B,1,0.03319999999996526,0.09301436422640563,,
008,0,0,540,542.4849,5B,8A,1,0.03269999999997708,0.0838613057737927,,
008,0,0,540,543.4844,8A,5B,1,0.03350000000000364,0.09326172615491757,,
008,0,0,540,543.5514,5B,8A,1,0.032800000000065666,0.013670623239876889,,
008,0,0,540,544.0178,8A,2B,1,0.03309999999999036,0.2083043076878468,,
008,0,0,540,544.384,2B,6A,1,0.16639999999995325,2.15801065862898,,
008,0,0,540,544.8167,6A,9A,1,0.03390000000001692,0.10356167383966053,,
008,0,0,540,545.2833,9A,PB,1,0.5329999999999018,84.95274811505679,,
008,0,0,540,549.531,PB,5B,1,0.5720000000000027,76.90163837207042,,
008,0,0,540,550.5364,5B,PB,1,0.4652000000000953,72.04321738654576,,
008,0,0,540,552.1547,PB,4A,1,0.4737999999999829,58.53964686220811,,
008,0,0,540,552.8345,4A,2A,1,0.052199999999970714,3.186229447169424,,
008,0,0,540,553.1897,2A,6A,1,0.29949999999996635,19.112054490867727,,
008,0,0,540,553.7227,6A,8B,1,0.23339999999996053,6.847038369147484,,
008,0,0,540,554.156,8B,5B,1,0.03340000000002874,0.047036811828130354,,
008,0,0,540,554.2227,5B,8B,1,0.03300000000001546,0.6494727459033252,,
008,0,0,540,556.3882,8B,5B,1,0.03309999999999036,0.1134785264747773,,
008,0,0,540,556.5546,5B,8B,1,0.03379999999992833,0.04525831531905844,,
008,0,0,540,557.1545,8B,5B,1,0.03309999999999036,0.17068283580023547,,
008,0,0,540,557.2209,5B,7A,1,0.26710000000002765,24.497350190172842,,
008,0,0,540,558.3205,7A,5B,1,0.133199999999988,3.5573770229585335,,
008,0,0,540,559.2095,5B,8B,1,0.23359999999991032,1.9870457900211775,,
008,0,0,540,559.4766,8B,PB,1,0.5978999999999814,84.13311137573338,,
008,0,0,540,560.8077,PB,9A,1,0.6340999999999894,96.87403664190431,,
008,0,0,540,561.5092,9A,6B,1,0.3654000000000224,12.890590615808499,,
008,0,0,540,562.0079,6B,9B,1,0.066599999999994,0.5271091157217,,
008,0,0,540,566.4059,9B,PB,1,0.7326000000000477,91.89120068775026,,
