ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
015,1,0,100,102.7224,PB,5B,1,0.7549000000000063,85.19708926973375,,
015,1,0,100,103.6783,5B,6A,1,0.09920000000001039,6.722846760455466,,
015,1,0,100,104.4765,6A,9A,1,0.3333999999999975,1.6514288915618511,,
015,1,0,100,105.1097,9A,2B,1,0.8006000000000029,23.017160370685346,,
015,1,0,100,106.1103,2B,2A,1,0.1997000000000071,4.068848334535918,,
015,1,0,100,107.742,7A,4B,1,0.5,5.5814283833788245,,
015,1,0,100,108.2752,4B,7A,1,0.10030000000000427,0.14045513908973817,,
015,1,0,100,108.8081,7A,4B,1,0.034000000000006025,0.6118847254297037,,
015,1,0,100,109.0082,4B,PB,1,0.8665999999999912,63.53773115002362,,
015,1,0,100,110.1439,PB,5B,1,0.7116000000000042,80.90004053105999,,
015,1,0,100,111.0974,5B,6A,1,0.06680000000000064,5.103025052027714,,
015,1,0,100,111.3308,6A,9B,1,0.3008000000000095,7.731528827327373,,
015,1,0,100,111.8639,9B,6B,1,0.33270000000000266,2.0009662889267013,,
015,1,0,100,112.3952,6B,6A,1,0.06739999999999213,1.7034485885001445,,
015,1,0,100,112.5627,6A,5B,1,0.09239999999999782,6.1740794957530785,,
015,1,0,100,113.719,5B,8A,1,0.06640000000000157,0.6143696978068505,,
015,1,0,100,113.952,8A,7B,1,0.39910000000000423,10.236262315119298,,
015,1,0,100,117.982,PB,2A,1,0.4783000000000044,65.67493559714158,,
015,1,0,100,118.726,2A,5A,1,0.06669999999999732,2.5702087436063614,,
015,1,0,100,119.2597,5A,6B,1,0.9324000000000012,28.646392381215804,,
015,1,0,100,120.4257,6B,5B,1,0.0992999999999995,5.034581100478523,,
015,1,0,100,120.6589,5B,8B,1,0.033299999999997,1.9583439638540348,,
015,1,0,100,120.725,8B,8A,1,0.09970000000001278,3.9088666219329795,,
015,1,0,100,120.959,8A,5A,1,0.03289999999999793,1.5551537697050648,,
015,1,0,100,121.2249,5A,1A,1,0.6991999999999905,27.808717889694158,,
015,1,0,100,123.857,1A,4B,1,0.46630000000000393,1.3997919024479089,,
015,1,0,100,124.5903,4B,PB,1,0.5986999999999938,55.00746125309024,,
015,1,0,100,126.0241,PB,5A,1,0.5985000000000014,70.42471696282502,,
015,1,0,100,126.6686,5A,5B,1,0.14260000000000161,10.909914443506999,,
015,1,0,100,127.3449,5B,6A,1,0.5989000000000004,5.629350079374154,,
015,1,0,100,128.1109,6A,9A,1,0.03330000000002542,0.11985928629036291,,
015,1,0,100,128.2779,9A,PB,1,0.6985000000000241,107.38586591550387,,
