ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
024,1,1,200,200.3917,4B,7A,1,0.13350000000002638,5.281269976198573,,
024,1,1,200,202.9036,PB,1A,1,0.2411999999999921,34.04073143204752,,
024,1,1,200,205.4204,PB,2A,1,0.6356000000000108,63.29619994389991,,
024,1,1,200,206.6545,2A,1B,1,0.13329999999999131,6.847963540687267,,
024,1,1,200,206.9209,1B,PB,1,0.6984000000000208,53.99308605821351,,
024,1,1,200,208.343,PB,2A,1,0.28820000000001755,46.39929750369078,,
024,1,1,200,208.6534,2A,5A,1,0.02339999999998099,2.297223158949663,,
024,1,1,200,208.7531,5A,2B,1,0.03480000000001837,1.1573204371361392,,
024,1,1,200,211.2962,PB,4B,1,0.4037000000000148,41.265074478892735,,
024,1,1,200,211.8184,4B,8A,1,0.16650000000001342,9.186014548191345,,
024,1,1,200,212.0181,8A,5B,1,0.03309999999999036,1.4989583722122752,,
024,1,1,200,212.3846,5B,PB,1,0.43240000000000123,60.0913995671382,,
024,1,1,200,213.1953,PB,5A,1,0.3796999999999855,44.344672459539225,,
024,1,1,200,213.8008,5A,2B,1,0.1501999999999839,0.18766826843563322,,
024,1,1,200,214.2173,2B,8A,1,0.03360000000000696,1.016270400118632,,
024,1,1,200,214.2841,8A,5B,1,0.03310000000001878,0.9458443078408791,,
024,1,1,200,214.3508,5B,6A,1,0.46649999999999636,14.894049873343906,,
024,1,1,200,215.2837,6A,PB,1,0.7656999999999812,105.05288221547538,,
024,1,1,200,219.2366,PB,4B,1,0.26729999999997744,52.06616504603156,,
024,1,1,200,219.5371,4B,7A,1,0.033699999999981856,3.538987468388317,,
024,1,1,200,219.604,7A,2B,1,0.10109999999997399,7.818662440636626,,
024,1,1,200,220.0361,2B,8B,1,0.0992999999999995,1.5548530373388147,,
024,1,1,200,220.1578,8B,9A,1,0.3237000000000023,8.250786011566927,,
024,1,1,200,220.5145,9A,8B,1,0.19999999999998863,3.1251604754929683,,
024,1,1,200,223.5802,8B,PB,1,0.598700000000008,79.19945608720424,,
024,1,1,200,224.9127,PB,7B,1,0.2464999999999975,51.52942229497716,,
024,1,1,200,225.502,7B,9B,1,0.39910000000000423,29.606688907302832,,
024,1,1,200,226.434,9B,6A,1,0.2004000000000019,1.7485635635752637,,
024,1,1,200,227.0014,6A,7B,1,0.4660000000000082,28.589245553557816,,
024,1,1,200,227.6023,7B,4A,1,0.39799999999999613,11.000926885044514,,
024,1,1,200,228.2004,4A,PB,1,0.5655999999999892,42.78377635457024,,
