ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
008,0,1,120,121.2237,4B,0.0668000000000006,0,0.2025576984502604,0.0,6.350782175058625,2.0,-1.0,,
008,0,1,120,121.6237,7A,0.346199999999996,1,0.41972550676852444,1.0664999999999893,8.29316093558565,3.0,-1.0,,
008,0,1,120,124.1454,2A,0.366500000000002,0,0.48995921793077973,0.0,3.8040932168518222,1.0,0.0,,
008,0,1,120,125.2106,PB,1.6988000000000056,0,-0.3774455571888373,0.0,1.9940643690065347,0.0,0.0,,
008,0,1,120,128.1096,4B,0.0450999999999908,0,-0.4993291229783112,0.0,6.273529105930388,2.0,-1.0,,
008,0,1,120,128.3433,2A,0.233300000000014,0,-0.2956853729783111,0.0,3.6477882170690963,1.0,0.0,,
008,0,1,120,128.5766,5A,0.0669999999999788,0,-0.1833176229783111,0.0,5.270919707435154,2.0,0.0,,
008,0,1,120,128.877,2B,0.2323999999999841,0,-0.1461350158354539,0.0,3.2906972006259774,1.0,0.0,,
008,0,1,120,129.1094,5A,0.1331000000000131,0,0.08874087702168887,0.0,5.1852357605388795,2.0,0.0,,
008,0,1,120,129.2758,8B,0.7331999999999823,0,0.22152451338532525,0.0,6.745781578150764,3.0,0.0,,
008,0,1,120,130.1422,7B,2.432400000000001,1,0.42390818866552454,0.6998000000000097,7.604960141746854,3.0,-1.0,,
008,0,1,120,132.5746,2A,0.5,0,0.2852605936883556,0.0,3.6417533162798703,1.0,0.0,,
008,0,1,120,133.2414,7B,0.0664999999999906,0,0.39167287702168885,0.4009000000000068,7.2261829617895765,3.0,-1.0,,
008,0,1,120,134.84,9A,0.2666999999999859,0,0.4002222520216889,0.0,6.697845238887648,3.0,1.0,,
008,0,1,120,135.3401,5B,0.0664999999999906,0,0.40385387702168885,0.0,4.9047551320629,2.0,0.0,,
008,0,1,120,135.54,6A,0.1665000000000134,0,0.3396052270216888,0.0,5.001497131553122,2.0,1.0,,
008,0,1,120,135.7065,9B,0.066299999999984,0,0.345904027021689,0.0,6.908251977639085,3.0,1.0,,
008,0,1,120,135.9728,6A,0.0670000000000072,0,0.331828627021689,0.0,4.961252353078082,2.0,1.0,,
008,0,1,120,136.0398,9B,0.166199999999975,0,0.37480722702168895,0.0,6.815636032410525,3.0,1.0,,
008,0,1,120,136.206,6A,0.0997000000000127,0,0.4736577936883557,0.0,4.899276432652914,2.0,1.0,,
008,0,1,120,136.3057,9B,0.0996999999999843,0,0.4182934603550222,0.0,6.742413900003083,3.0,1.0,,
008,0,1,120,136.4054,6A,1.8999000000000024,1,0.36551091649537315,0.7677999999999929,4.745008616538674,2.0,1.0,,
008,0,1,120,139.1376,PB,2.6450000000000102,0,-0.24580255365057999,0.0,2.372040374050617,0.0,0.0,,
008,0,1,120,142.2707,7A,0.066599999999994,0,-0.2961506229783113,0.0,8.031318143606368,3.0,-1.0,,
008,0,1,120,142.3707,2A,0.0997999999999876,0,-0.1471587063116444,0.0,3.504897944197755,1.0,0.0,,
008,0,1,120,142.5036,4A,0.1998999999999853,0,-0.009955539644977751,0.0,6.520315570508156,2.0,-1.0,,
008,0,1,120,142.9692,PB,0.3456999999999937,0,0.07140005009861199,0.0,2.3238161347344723,0.0,0.0,,
008,0,1,120,143.515,1A,0.067700000000002,0,-0.2910137063116444,0.0,5.6249948543115496,1.0,-1.0,,
008,0,1,120,143.6252,1B,0.8996999999999957,1,0.06253523046996477,0.4331999999999988,5.065008106788476,1.0,-1.0,,
008,0,1,120,144.5249,4A,0.2676999999999907,0,0.24632506452168895,0.0,6.55981996767947,2.0,-1.0,,
008,0,1,120,144.7926,4B,0.1658999999999935,0,0.21266292702168882,0.0,6.064378990948183,2.0,-1.0,,
008,0,1,120,145.2587,1B,0.5652000000000044,1,0.4085610381328,0.8987999999999932,5.048511259833021,1.0,-1.0,,
008,0,1,120,146.8911,2B,0.2007000000000118,0,0.2514593770216889,0.0,3.4199206725598112,1.0,0.0,,
008,0,1,120,147.0918,5A,0.0654999999999859,0,0.22446012702168883,0.0,5.268616885507088,2.0,0.0,,
008,0,1,120,147.224,7B,0.1662000000000034,0,0.2052241984502605,0.0,8.0039811392386,3.0,-1.0,,
008,0,1,120,147.8233,5B,0.3673000000000002,0,0.23353804368835557,0.0,5.031979979992073,2.0,0.0,,
008,0,1,120,149.0236,3B,2.6651999999999987,0,0.38507709368835563,0.0,3.39148712647475,1.0,1.0,,
