ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
003,1,1,390,392.0458,PB,2B,1,0.492999999999995,60.318946876370156,,
003,1,1,390,396.4078,PB,2B,1,0.380299999999977,59.60283459423145,,
003,1,1,390,397.0493,2B,5B,1,0.06619999999998072,1.5026316441299628,,
003,1,1,390,397.6823,5B,8B,1,0.0332000000000221,0.20641037825661002,,
003,1,1,390,400.549,5B,8B,1,0.6985000000000241,2.054882833620514,,
003,1,1,390,403.8789,8B,5B,1,0.13249999999999318,0.8249581255094824,,
003,1,1,390,404.1119,5B,8B,1,0.13290000000000646,1.9101727244288185,,
003,1,1,390,404.6112,8B,7B,1,0.1342000000000212,4.905763873313109,,
003,1,1,390,404.9445,7B,PB,1,0.431699999999978,79.11941937463119,,
003,1,1,390,408.6945,PB,5B,1,0.714999999999975,72.02012900889154,,
003,1,1,390,409.9755,5B,8B,1,0.03479999999996153,0.0766183426696827,,
003,1,1,390,410.2423,8B,2A,1,0.1331000000000131,7.109034792903875,,
003,1,1,390,410.4752,2A,PB,1,0.5318000000000325,81.99884176761492,,
003,1,1,390,412.6876,PB,8A,1,0.9314000000000533,67.61888254636838,,
003,1,1,390,413.7192,8A,5B,1,0.03309999999999036,0.23671258463676637,,
003,1,1,390,413.7859,5B,2B,1,0.033499999999946795,0.05798156485460382,,
003,1,1,390,414.2185,2B,2A,1,0.06749999999999545,1.151735180918294,,
003,1,1,390,414.6518,2A,PB,1,0.36630000000002383,52.83019872231538,,
003,1,1,390,417.3974,PB,2B,1,0.6240999999999985,60.65904138131687,,
003,1,1,390,418.0435,2B,5B,1,0.4966000000000008,1.2931819813354686,,
003,1,1,390,418.7379,5B,4B,1,0.43319999999999936,17.640776056924537,,
003,1,1,390,419.5045,4B,5B,1,0.06700000000000728,5.637062218803777,,
003,1,1,390,419.8717,5B,6A,1,0.06630000000001246,4.562024078473961,,
