ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
035,1,0,540,540.4019,PB,2B,1,0.5078000000000884,103.35430771106776,,
035,1,0,540,541.1376,2B,2A,1,0.04629999999997381,2.677519508054612,,
035,1,0,540,541.7062,2A,8A,1,0.03300000000001546,1.1469007266918254,,
035,1,0,540,542.4062,8A,4A,1,0.1332999999999629,6.698221176016418,,
035,1,0,540,542.5736,4A,1B,1,0.4317999999999529,25.649298752573557,,
035,1,0,540,543.0388,1B,4B,1,0.09969999999998436,0.4742312067525276,,
035,1,0,540,543.4855,4B,5A,1,0.08370000000002165,1.4379142515278502,,
035,1,0,540,545.3245,4B,5A,1,0.29150000000004184,14.686049270242105,,
035,1,0,540,546.583,5A,8A,1,0.03350000000000364,0.16298381569883436,,
035,1,0,540,546.6501,8A,5A,1,0.09940000000005966,0.20411054799094153,,
035,1,0,540,546.7844,5A,8A,1,0.098700000000008,0.18033223513084184,,
035,1,0,540,551.1573,6B,3A,1,0.03370000000006712,2.150736208881888,,
035,1,0,540,551.5236,3A,3B,1,0.03309999999999036,0.5446853658595572,,
035,1,0,540,553.2897,3A,6A,1,0.1331000000000131,10.833286929137365,,
035,1,0,540,553.6227,6A,5B,1,0.06690000000003238,4.9703238486870855,,
035,1,0,540,553.8568,5B,2B,1,0.03269999999997708,0.7287208231743669,,
035,1,0,540,553.9894,2B,PB,1,0.8718999999999824,95.72311599552407,,
035,1,0,540,555.7958,PB,2A,1,0.557700000000068,84.85385951797329,,
035,1,0,540,556.478,2A,2B,1,0.0562000000001035,2.0840141447625307,,
035,1,0,540,556.7219,2B,9A,1,0.3664999999999736,24.451647382035862,,
035,1,0,540,557.2212,9A,6A,1,0.034700000000043474,0.009758409398584078,,
035,1,0,540,557.5881,6A,9A,1,0.03319999999996526,0.08268602998726848,,
035,1,0,540,557.788,9A,6A,1,0.06619999999998072,1.2443439083949652,,
035,1,0,540,558.0207,6A,9B,1,0.03339999999991505,0.7591509330806971,,
035,1,0,540,558.0879,9B,6A,1,0.032500000000027285,0.09241163606121816,,
035,1,0,540,558.1544,6A,9B,1,0.03290000000004056,0.28884765289242864,,
035,1,0,540,558.5544,9B,5A,1,0.866800000000012,41.64035238784919,,
035,1,0,540,559.554,5A,1B,1,0.09940000000005966,5.278866318119423,,
035,1,0,540,559.7872,1B,4A,1,0.7658000000000129,9.531211266555552,,
035,1,0,540,560.7171,4A,2A,1,0.10149999999998727,1.7259213492909993,,
035,1,0,540,561.0752,2A,4B,1,0.10009999999999764,1.8964892007305423,,
035,1,0,540,561.375,4B,2A,1,0.06759999999997035,0.5128873850310214,,
035,1,0,540,561.4756,2A,5A,1,0.16629999999997835,5.949443312156458,,
035,1,0,540,561.8424,5A,5B,1,0.03269999999997708,1.8874363550485391,,
035,1,0,540,561.9751,5B,6A,1,0.2664999999999509,17.465131010564207,,
035,1,0,540,562.5084,6A,9B,1,0.032999999999901775,0.4178344601030304,,
035,1,0,540,563.4083,9B,6A,1,0.03349999999988995,0.038386804588373735,,
035,1,0,540,563.5077,6A,9B,1,0.03350000000000364,0.008072500948301808,,
035,1,0,540,563.5754,9B,6A,1,0.03240000000005239,0.025264600300058504,,
035,1,0,540,565.5734,9A,6A,1,0.09969999999998436,1.2111858482514446,,
035,1,0,540,565.7399,6A,3A,1,0.2664999999999509,5.4961186749818225,,
035,1,0,540,566.0398,3A,9B,1,0.09969999999998436,1.4683134888268796,,
035,1,0,540,566.3066,9B,6A,1,0.03269999999997708,0.49100635153954997,,
035,1,0,540,566.4061,6A,2B,1,0.1331000000000131,10.725842668904242,,
035,1,0,540,566.5726,2B,5B,1,0.06709999999998217,5.645910617399203,,
035,1,0,540,566.7398,5B,8A,1,0.19990000000007058,3.693303780484108,,
035,1,0,540,567.1392,8A,7B,1,0.06690000000003238,2.8524786035166514,,
035,1,0,540,567.5726,7B,4B,1,0.033200000000078944,0.24453604356726544,,
035,1,0,540,568.1389,4B,2A,1,0.03319999999996526,0.15890467760083737,,
035,1,0,540,568.534,2A,2B,1,0.05550000000005184,1.2622125102156758,,
035,1,0,540,569.0505,2B,5B,1,0.1998999999999569,4.8295326455161405,,
035,1,0,540,569.6841,5B,8A,1,0.033100000000104046,0.01869481162654818,,
035,1,0,540,569.7498,8A,5A,1,0.10079999999993561,0.5982583657513585,,
