ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
032,1,0,80,80.15462,1A,0.1890500000000088,0,-0.4414893614956648,0.0,5.822849114722407,1.0,-1.0,,
032,1,0,80,80.37646,2A,0.1002600000000057,0,-0.2745012186385218,0.0,3.9387763474799886,1.0,0.0,,
032,1,0,80,80.54342,7B,0.0672100000000028,0,-0.12900746863852197,0.0,7.848538412391594,3.0,-1.0,,
032,1,0,80,80.61063,2B,0.2330199999999962,0,-0.09704500435280752,0.0,3.4261124882203497,1.0,0.0,,
032,1,0,80,80.87698,5B,0.433179999999993,0,-0.04458968017698341,0.0,5.092970065576383,2.0,0.0,,
032,1,0,80,81.64324,2A,0.09966,0,-0.10715321863852185,0.0,3.8606843057133795,1.0,0.0,,
032,1,0,80,81.84271,7B,0.6003600000000091,0,-0.20239796863852189,0.0,7.660744101979909,3.0,-1.0,,
032,1,0,80,82.70863,9A,0.2337799999999958,0,-0.1661206472099504,0.0,6.284046090005675,3.0,1.0,,
032,1,0,80,82.94241,6A,0.2001500000000078,0,-0.11053938530518863,0.0,4.563139955528195,2.0,1.0,,
032,1,0,80,83.20918,9B,0.2662299999999931,0,-0.08751015613852184,0.0,6.421613998578518,3.0,1.0,,
032,1,0,80,83.47541,6B,3.8317600000000023,2,0.24163686397017375,1.5005900000000008,4.408814919577942,2.0,1.0,,
032,1,0,80,87.67433,5A,0.1328400000000016,0,0.3474557813614782,0.0,4.843492481971138,2.0,0.0,,
032,1,0,80,87.80717,2B,0.099810000000005,0,0.2590654480281447,0.0,2.923418801936562,1.0,0.0,,
032,1,0,80,87.97347,1B,0.699639999999988,0,0.13297882898052568,0.0,4.993553717693537,1.0,-1.0,,
032,1,0,80,88.96172,PB,2.4653299999999945,0,-0.5277345159358191,0.0,2.4327615705660888,0.0,0.0,,
032,1,0,80,92.22715,2A,0.2005900000000053,0,-0.11806305197185529,0.0,3.423434504858937,1.0,0.0,,
032,1,0,80,92.49426,5B,0.266130000000004,0,-0.03879946863852188,0.0,4.910341933289267,2.0,0.0,,
032,1,0,80,92.79397,3A,0.432699999999997,0,0.018112781361478144,0.0,3.1981932051310613,1.0,1.0,,
032,1,0,80,93.22667,6A,0.233860000000007,0,-0.033901147209950376,0.0,4.688212669374108,2.0,1.0,,
032,1,0,80,93.76022,3A,0.0656699999999972,0,0.06251728136147827,0.0,3.029370618626735,1.0,1.0,,
032,1,0,80,93.82589,6A,0.5669400000000024,0,0.12182745783206637,0.0,4.5173799078490395,2.0,1.0,,
032,1,0,80,94.39283,3B,0.4327200000000033,0,0.23462320443840118,0.0,3.0626225649792476,1.0,1.0,,
032,1,0,80,94.99263,5B,0.7678899999999942,0,0.1892047378832173,0.0,4.822522276960338,2.0,0.0,,
032,1,0,80,96.05894,3B,0.8996899999999926,1,0.3554807628429597,0.8995100000000056,2.8619630571637327,1.0,1.0,,
032,1,0,80,97.45795,4B,0.2000699999999966,0,0.2655569480281448,0.0,5.863074617772479,2.0,-1.0,,
032,1,0,80,97.65802,7A,0.2331600000000122,0,0.07759149564719237,0.0,7.094119947876693,3.0,-1.0,,
032,1,0,80,97.9578,1B,0.2995999999999981,0,-0.0392081630829663,0.0,4.721630855571665,1.0,-1.0,,
032,1,0,80,99.25674,PB,2.7654600000000045,2,-0.5211372212770443,0.0,2.8256044347127056,0.0,0.0,,
032,1,0,80,109.1761,1A,0.1107999999999975,0,-0.3525997186385218,0.0,6.216129005135872,1.0,-1.0,,
032,1,0,80,109.3979,2A,0.2335999999999956,0,-0.1912179964162997,0.0,3.807791707051307,1.0,0.0,,
032,1,0,80,109.6315,7A,0.1007000000000033,0,-0.10404538530518843,0.0,8.265800385248781,3.0,-1.0,,
032,1,0,80,109.8658,5A,0.2655000000000029,0,0.0587664813614782,0.0,5.16007108932932,2.0,0.0,,
