ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
039,0,1,460,463.7516,PB,2A,1,0.3288000000000011,84.18873234252902,,
039,0,1,460,464.2057,2A,5A,1,0.03149999999999409,0.6057819790077907,,
039,0,1,460,464.4445,5A,2B,1,0.024699999999995725,1.319830905516298,,
039,0,1,460,464.862,2B,5B,1,0.03289999999998372,0.7471130953820353,,
039,0,1,460,465.0949,5B,9A,1,0.09969999999998436,6.118422526714436,,
039,0,1,460,465.361,9A,6A,1,0.29970000000002983,7.730226759627529,,
039,0,1,460,465.8278,6A,3A,1,0.29949999999996635,2.8745813823417095,,
039,0,1,460,466.5149,3A,5B,1,0.3347999999999729,16.120674387494056,,
039,0,1,460,467.0166,5B,7A,1,0.29920000000004165,24.86165255665582,,
039,0,1,460,467.4838,7A,4A,1,0.032100000000014006,0.4218592630367226,,
039,0,1,460,467.7825,4A,5B,1,0.13359999999994443,9.269372178736486,,
039,0,1,460,468.6489,5B,4A,1,0.16639999999995325,13.483815051999319,,
039,0,1,460,468.9157,4A,1B,1,0.23249999999995907,1.7110546854725968,,
039,0,1,460,469.2496,1B,4A,1,0.3321000000000254,17.560993954005085,,
039,0,1,460,469.6149,4A,PB,1,0.2906000000000404,62.63402011500713,,
039,0,1,460,474.6836,PB,4A,1,0.483099999999979,74.24625338831763,,
039,0,1,460,475.4377,4A,7A,1,0.27249999999997954,7.906865556878781,,
039,0,1,460,475.8901,7A,7B,1,0.1338999999999828,4.550271262212338,,
039,0,1,460,476.0574,7B,5A,1,0.0664000000000442,4.9168526552694605,,
039,0,1,460,476.2902,5A,2B,1,0.06709999999998217,2.238659414801856,,
039,0,1,460,476.4903,2B,6A,1,0.5677000000000021,17.697568457860434,,
039,0,1,460,477.5002,6A,6B,1,0.06700000000000728,1.1855230988339969,,
039,0,1,460,478.1716,6B,3B,1,0.050199999999961165,1.2536187511904444,,
039,0,1,460,478.5575,3B,3A,1,0.21240000000000236,6.853950378720654,,
039,0,1,460,478.7964,3A,9A,1,0.28879999999998063,17.334723295414626,,
039,0,1,460,479.3256,9A,6A,1,0.025100000000009004,0.20649670148822352,,
039,0,1,460,479.5772,6A,6B,1,0.299699999999973,3.6304409727262,,
039,0,1,460,479.9768,6B,3B,1,0.16629999999997835,12.27582668128835,,
039,0,1,460,480.6147,3B,6B,1,0.18389999999999418,3.2272637707524936,,
039,0,1,460,480.8763,6B,2B,1,0.5252999999999588,51.373823321147285,,
039,0,1,460,481.6984,2B,5B,1,0.034100000000023556,0.6002300059393253,,
039,0,1,460,482.0986,5B,4B,1,0.33300000000002683,5.1049739806703425,,
039,0,1,460,482.5982,4B,1B,1,0.16699999999997317,7.985781681157285,,
039,0,1,460,482.7979,1B,4A,1,0.2995999999999981,2.0134440746466353,,
039,0,1,460,483.3642,4A,5A,1,0.200300000000027,14.647356701132725,,
039,0,1,460,483.6647,5A,8A,1,0.03340000000002874,0.8324534807275938,,
039,0,1,460,484.0313,8A,2B,1,0.0332000000000221,6.161372485000278,,
039,0,1,460,484.097,2B,PB,1,0.8643000000000143,87.8585949827309,,
039,0,1,460,486.7302,PB,5A,1,0.7032999999999561,104.58256709099247,,
039,0,1,460,487.8736,5A,2B,1,0.06720000000001392,2.2451442089726887,,
039,0,1,460,487.9741,2B,5B,1,0.03319999999996526,1.149431486302909,,
039,0,1,460,488.0738,5B,2B,1,0.03309999999999036,0.7207771762322217,,
039,0,1,460,488.1408,2B,5B,1,0.03300000000001546,1.0000068318443445,,
039,0,1,460,488.207,5B,6A,1,0.5663999999999874,9.220870016214924,,
039,0,1,460,489.0194,6A,6B,1,0.051999999999964075,0.541223953349526,,
039,0,1,460,489.2369,6B,6A,1,0.1249000000000251,0.9608218375326683,,
