ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
020,0,1,160,160.0531,7B,6A,1,0.3323000000000036,27.047110042628354,,
020,0,1,160,160.852,6A,PB,1,0.9987999999999886,128.43849200391787,,
020,0,1,160,172.6706,PB,2B,1,0.28950000000000387,62.49980072126148,,
020,0,1,160,173.1687,2B,9B,1,0.5671999999999855,18.752511582996974,,
020,0,1,160,173.9689,9B,PB,1,0.5319000000000074,107.73888230728147,,
020,0,1,160,176.6105,PB,8B,1,0.670899999999989,95.57374677448381,,
020,0,1,160,177.3808,8B,PB,1,0.47509999999999764,100.2243675689076,,
020,0,1,160,180.6006,PB,2A,1,0.33430000000001314,79.25659295029143,,
020,0,1,160,181.0665,2A,7B,1,0.19830000000001746,1.196139192759503,,
020,0,1,160,181.2981,7B,8B,1,0.29980000000000473,10.218584483256718,,
020,0,1,160,182.0979,8B,6A,1,0.09969999999998436,4.406858737462774,,
020,0,1,160,182.2312,6A,9A,1,0.03309999999999036,1.854077390623658,,
020,0,1,160,182.4315,9A,9B,1,0.09999999999999432,2.0702396061222395,,
020,0,1,160,183.7974,9B,3A,1,0.033299999999997,0.09571650950386257,,
020,0,1,160,184.1632,3A,6B,1,0.033299999999997,0.32130130459859174,,
020,0,1,160,184.4631,6B,9B,1,0.03370000000001028,0.12326256641252709,,
020,0,1,160,184.8301,9B,PB,1,0.532400000000024,116.67542200055108,,
020,0,1,160,188.9829,PB,4B,1,0.5344000000000051,84.74845348302975,,
020,0,1,160,189.5508,4B,7A,1,0.1325999999999965,4.7659914023148815,,
