ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
031,0,1,330,332.0994,PB,5A,1,0.5781000000000063,104.26124255514722,,
031,0,1,330,332.7298,5A,5B,1,0.05309999999997217,0.8293288781082317,,
031,0,1,330,332.9648,5B,6A,1,0.099899999999991,8.128517023331543,,
031,0,1,330,333.5642,6A,9B,1,0.03279999999995198,0.2060280625913018,,
031,0,1,330,333.8646,9B,6B,1,0.032199999999988904,0.928020287429133,,
031,0,1,330,334.1315,6B,3A,1,0.03280000000000882,0.9017695954425378,,
031,0,1,330,334.6632,3A,3B,1,0.03299999999995862,0.7671593944060788,,
031,0,1,330,335.2627,3B,6B,1,0.4995999999999867,11.491901049723769,,
031,0,1,330,335.996,6B,6A,1,0.0665000000000191,0.5353498037505133,,
031,0,1,330,336.4962,6A,9B,1,0.09969999999998436,3.1183181155435626,,
031,0,1,330,336.7293,9B,9A,1,0.09969999999998436,0.713811967197997,,
031,0,1,330,337.0289,9A,8A,1,0.1671000000000049,11.570955435681064,,
031,0,1,330,337.229,8A,5B,1,0.034300000000030195,3.3112204671064553,,
031,0,1,330,337.3295,5B,PB,1,0.49869999999998527,84.16823110133728,,
031,0,1,330,342.3341,PB,2A,1,0.2766000000000304,72.69120026665956,,
031,0,1,330,342.721,2A,2B,1,0.1039000000000101,6.123048629113722,,
031,0,1,330,343.0401,2B,5B,1,0.06520000000000437,1.5188191934597466,,
031,0,1,330,343.439,5B,8B,1,0.033299999999997,0.15550655774899091,,
031,0,1,330,343.6387,8B,5B,1,0.10030000000000427,1.652395791215291,,
031,0,1,330,343.8393,5B,8A,1,0.03300000000001546,0.7576823713083627,,
031,0,1,330,343.9383,8A,5B,1,0.033799999999985175,0.9845087330394833,,
031,0,1,330,344.0051,5B,7B,1,0.06689999999997553,3.466782040071948,,
031,0,1,330,344.2717,7B,4B,1,0.06680000000000064,1.208032406391066,,
031,0,1,330,344.6047,4B,7A,1,0.0332000000000221,0.19718911908265113,,
031,0,1,330,344.8383,7A,7B,1,0.0665000000000191,1.1530662930064537,,
031,0,1,330,345.1049,7B,5B,1,0.06620000000003756,2.9141560792037993,,
031,0,1,330,345.4487,5B,8B,1,0.03300000000001546,0.6200199157691877,,
031,0,1,330,345.6823,8B,5B,1,0.03280000000000882,0.3980469465958425,,
031,0,1,330,345.8817,5B,8B,1,0.03309999999999036,0.44869227165660774,,
031,0,1,330,347.0811,8B,3A,1,0.13229999999998654,5.974396894173116,,
031,0,1,330,347.38,3A,2B,1,0.19999999999998863,14.361368857131215,,
031,0,1,330,347.6136,2B,PB,1,0.698599999999999,94.27272563717408,,
031,0,1,330,350.1606,PB,2B,1,0.672300000000007,82.96474427036563,,
031,0,1,330,350.8849,2B,6A,1,0.29349999999999454,26.764958226431617,,
031,0,1,330,351.7114,6A,3A,1,0.03319999999996526,0.40969705071130846,,
031,0,1,330,351.9454,3A,3B,1,0.06569999999999254,0.6303941359750276,,
031,0,1,330,352.7774,3B,3A,1,0.04750000000001364,0.8220321456243624,,
031,0,1,330,353.1314,3A,6A,1,0.17760000000004084,1.806172111771609,,
031,0,1,330,353.4142,6A,9B,1,0.028599999999983083,0.4578169196857722,,
031,0,1,330,353.4663,9B,6A,1,0.02580000000000382,0.3343847122363286,,
031,0,1,330,353.6207,6A,9B,1,0.052300000000002456,0.7217478229689256,,
031,0,1,330,353.9328,9B,3B,1,0.06670000000002574,6.0622276458765505,,
031,0,1,330,354.4324,3B,5B,1,0.16370000000000573,30.466075756619773,,
031,0,1,330,354.6534,5B,4B,1,0.07930000000004611,21.09829011750235,,
031,0,1,330,354.8373,4B,1B,1,0.10329999999999018,1.4455743092292863,,
031,0,1,330,355.0939,1B,PB,1,0.5708999999999946,60.499728392548555,,
