ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
031,0,1,380,380.8658,7B,7A,1,0.16620000000000346,0.32744351634627833,,
031,0,1,380,381.265,7A,4B,1,0.03340000000002874,0.12821326078387685,,
031,0,1,380,381.4985,4B,7B,1,0.0332000000000221,0.05789068388269669,,
031,0,1,380,381.8984,7B,5A,1,0.23310000000003583,1.6365558562928015,,
031,0,1,380,382.465,5A,2B,1,0.06770000000000209,2.5643338865384067,,
031,0,1,380,382.7334,2B,6A,1,0.2985999999999649,23.047289199069823,,
031,0,1,380,383.1976,6A,6B,1,0.03319999999996526,0.6304371425565556,,
031,0,1,380,383.4638,6B,6A,1,0.06720000000001392,1.7377713001045372,,
031,0,1,380,383.6973,6A,9A,1,0.133199999999988,2.5820880941673146,,
031,0,1,380,383.898,9A,7B,1,0.2997999999999479,34.227961062039796,,
031,0,1,380,384.3309,7B,4B,1,0.03370000000001028,2.3721416607318915,,
031,0,1,380,384.4312,4B,PB,1,0.5314000000000192,92.54946741085088,,
031,0,1,380,386.9124,PB,4A,1,0.5042000000000257,82.78337450064171,,
031,0,1,380,387.466,4A,4B,1,0.026999999999986812,0.7588343459879496,,
031,0,1,380,387.7262,4B,2A,1,0.028099999999994907,1.2540795330928631,,
031,0,1,380,388.1523,2A,7B,1,0.03389999999996007,0.270683247796903,,
031,0,1,380,388.2189,7B,5B,1,0.10109999999997399,3.254635349414041,,
031,0,1,380,388.5197,5B,8B,1,0.03260000000000218,1.2031527210931898,,
031,0,1,380,388.719,8B,5B,1,0.10050000000001091,1.3690548176625281,,
031,0,1,380,389.2195,5B,3A,1,0.2644000000000233,10.505090709290887,,
031,0,1,380,389.9511,3A,6A,1,0.06639999999998736,0.4258989365171999,,
031,0,1,380,390.3497,6A,PB,1,0.7991000000000099,125.50965235761001,,
031,0,1,380,394.0499,PB,2B,1,0.7899000000000456,91.33336109522212,,
031,0,1,380,395.0386,2B,5B,1,0.10030000000000427,4.535130663900082,,
031,0,1,380,395.2385,5B,6A,1,0.10000000000002274,4.796879586548625,,
031,0,1,380,395.4717,6A,3A,1,0.066599999999994,3.5809760633596137,,
031,0,1,380,395.9713,3A,6B,1,0.0332000000000221,0.37851333094370787,,
031,0,1,380,396.438,6B,6A,1,0.03289999999998372,0.04573023419899158,,
031,0,1,380,396.916,6A,9A,1,0.3550000000000182,1.3340616396672331,,
031,0,1,380,397.3041,9A,5B,1,0.0666999999999689,3.697604879591429,,
031,0,1,380,397.9041,5B,8A,1,0.033599999999978536,1.0214768093257742,,
031,0,1,380,398.1371,8A,PB,1,0.5994000000000028,92.17848619036519,,
031,0,1,380,401.1002,PB,7A,1,0.9236000000000217,86.48476877948482,,
031,0,1,380,402.0569,7A,4B,1,0.0997000000000412,0.11235840188872004,,
031,0,1,380,402.3229,4B,1B,1,0.4329999999999927,9.016740618968512,,
031,0,1,380,402.789,1B,5B,1,0.6885000000000332,29.755680064394728,,
031,0,1,380,403.9441,5B,8B,1,0.10070000000001755,0.5443041554130155,,
031,0,1,380,404.4776,8B,6A,1,0.1996000000000322,4.717549789040171,,
031,0,1,380,404.8438,6A,9B,1,0.03300000000001546,0.37675993357316884,,
031,0,1,380,404.9102,9B,6A,1,0.2335000000000491,0.7901192775945489,,
031,0,1,380,405.2767,6A,PB,1,0.6995000000000005,122.20010664220166,,
