ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
022,0,0,510,517.8545,PB,5A,1,0.5919999999999845,83.28633001925691,,
022,0,0,510,518.6534,5A,2B,1,0.030399999999985994,0.4507373578833249,,
022,0,0,510,518.8835,2B,5B,1,0.03489999999999327,0.6980465249012342,,
022,0,0,510,519.4842,5B,4B,1,0.23279999999999745,22.41518636520776,,
022,0,0,510,519.8834,4B,PB,1,0.46269999999992706,57.96899172852138,,
022,0,0,510,521.1311,PB,4B,1,0.33770000000004075,49.978663453083314,,
022,0,0,510,521.619,4B,7A,1,0.3968999999999596,4.852996082337697,,
022,0,0,510,522.0834,7A,4A,1,0.09839999999996962,1.4148993846739195,,
022,0,0,510,522.4484,4A,PB,1,0.3748000000000502,59.9303998548642,,
022,0,0,510,524.0691,PB,4B,1,0.4519999999999982,83.7211856898432,,
022,0,0,510,524.8002,4B,4A,1,0.05520000000001346,2.2400352525329374,,
022,0,0,510,525.703,4A,5A,1,0.10030000000006112,8.34404250553738,,
022,0,0,510,526.3372,5A,6A,1,0.09939999999994598,13.45140794580714,,
022,0,0,510,526.7029,6A,3A,1,0.03319999999996526,0.16134026050775674,,
022,0,0,510,527.1025,3A,6A,1,0.06619999999998072,0.5779548356278497,,
022,0,0,510,527.6463,6A,9A,1,0.10450000000003001,0.40570800120466366,,
022,0,0,510,527.829,9A,9B,1,0.052900000000022374,0.052803688157247564,,
022,0,0,510,528.3023,9B,9A,1,0.300200000000018,1.6643499891650233,,
022,0,0,510,530.3694,9A,8B,1,0.29789999999991323,10.486537221870986,,
022,0,0,510,531.3003,8B,2A,1,0.26679999999998927,11.729718354896363,,
022,0,0,510,531.9337,2A,5A,1,0.03459999999995489,0.21657926023780405,,
022,0,0,510,532.7672,5A,2B,1,0.032500000000027285,0.2274692170415129,,
022,0,0,510,533.0674,2B,5B,1,0.033999999999991815,0.7471150155015565,,
022,0,0,510,533.8998,5B,PB,1,0.6652000000000271,86.01649590519932,,
022,0,0,510,537.4966,PB,2A,1,0.4875000000000682,76.54033442020476,,
022,0,0,510,538.037,2A,2B,1,0.14269999999999072,6.781805950690771,,
022,0,0,510,538.4879,2B,5B,1,0.033200000000078944,1.466348592187341,,
022,0,0,510,539.2537,5B,5A,1,0.03390000000001692,1.6367133720922311,,
022,0,0,510,539.8524,5A,4B,1,0.08690000000001419,2.3710853188373235,,
