ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
039,0,1,190,190.0065,2B,0.5661000000000058,0,0.344291785906086,0.0,2.5102513245459153,1.0,0.0,,
039,0,1,190,190.3392,5B,0.2004000000000019,0,0.27323655257275264,0.0,4.24050092479824,2.0,0.0,,
039,0,1,190,190.6728,9A,0.0425000000000181,0,0.191505385906086,0.0,6.329266209124576,3.0,1.0,,
039,0,1,190,190.782,6A,0.1665999999999883,0,0.17166796923941932,0.0,4.6390452108751274,2.0,1.0,,
039,0,1,190,190.9822,6B,0.0663999999999873,0,0.25276582340608594,0.0,5.01454415580939,2.0,1.0,,
039,0,1,190,191.648,3B,0.3335999999999899,0,0.43713233590608597,0.0,3.6142565684093326,1.0,1.0,,
039,0,1,190,192.0483,9B,0.1330999999999846,0,0.5265006359060859,0.0,6.49695224136153,3.0,1.0,,
039,0,1,190,192.1814,6A,0.099899999999991,0,0.5590743859060859,0.0,4.620821679128333,2.0,1.0,,
039,0,1,190,192.2813,9B,0.0668000000000006,0,0.5575638859060859,0.0,6.44391590729783,3.0,1.0,,
039,0,1,190,192.3817,6B,0.2002999999999986,0,0.5535634692394193,0.0,4.8112523437144565,2.0,1.0,,
039,0,1,190,192.582,3A,0.1999000000000137,0,0.47125630257275275,0.0,2.824972695280215,1.0,1.0,,
039,0,1,190,192.8821,5B,0.2324999999999875,0,0.5055793144775145,0.0,4.148600038078165,2.0,0.0,,
039,0,1,190,193.1146,2B,0.167900000000003,0,0.518646385906086,0.0,2.3879647716419,1.0,0.0,,
039,0,1,190,193.3819,4B,0.1988000000000056,0,0.507354885906086,0.0,5.255745039858815,2.0,-1.0,,
039,0,1,190,193.6155,1B,0.2316999999999893,0,0.4670007430489432,0.0,4.041013214709393,1.0,-1.0,,
039,0,1,190,194.0802,PB,0.7336999999999989,0,-0.16522946528439025,0.0,2.1303023859027754,0.0,0.0,,
039,0,1,190,197.1907,2B,0.1004000000000076,0,-0.019696447427247337,0.0,2.569820226688961,1.0,0.0,,
039,0,1,190,197.3914,5B,0.2994999999999947,0,0.2799497192394194,0.0,4.261750790565535,2.0,0.0,,
039,0,1,190,197.7569,6A,0.1000999999999976,0,0.09078044840608601,0.0,4.355579544895411,2.0,1.0,,
039,0,1,190,199.0781,PB,1.6450999999999851,0,-0.414498141120941,0.0,2.131678413129975,0.0,0.0,,
039,0,1,190,201.2113,2A,0.1000999999999976,0,-0.19961544742724735,0.0,2.833914675943357,1.0,0.0,,
039,0,1,190,201.3447,7B,0.0997000000000127,0,-0.07037094742724737,0.0,6.7856218400841115,3.0,-1.0,,
039,0,1,190,201.8443,7A,0.166499999999985,0,-0.0457654140939141,0.0,7.198407843894719,3.0,-1.0,,
039,0,1,190,202.0439,5A,0.8328999999999951,0,-0.01224851409391408,0.0,4.4177630506088805,2.0,0.0,,
039,0,1,190,202.8768,2B,0.1332999999999913,0,-0.011133114093914098,0.0,2.534316057196344,1.0,0.0,,
039,0,1,190,203.3105,2A,0.1328000000000031,0,0.15747963590608594,0.0,2.7798652932424397,1.0,0.0,,
039,0,1,190,203.6433,1B,2.7446999999999946,1,0.39179437414138,1.1336,4.0300399124096025,1.0,-1.0,,
039,0,1,190,206.4881,2A,1.7657000000000096,1,0.8364573670381613,1.1658999999999917,13.65773146846928,1.0,0.0,,
039,0,1,190,208.2538,5A,0.1332999999999913,0,0.6244830109060859,0.0,4.4371523467629235,2.0,0.0,,
039,0,1,190,208.4207,2B,0.0652999999999792,0,0.43192713590608633,0.0,2.646467960101944,1.0,0.0,,
039,0,1,190,208.486,5B,0.433400000000006,0,0.43119415513685533,0.0,4.260597363394462,2.0,0.0,,
039,0,1,190,209.2848,PB,1.68810000000002,0,-0.4111581487473793,0.0,2.1906127302848986,0.0,0.0,,
039,0,1,190,217.0153,7B,0.0664000000000157,0,-0.3794211140939139,0.0,6.737545046635267,3.0,-1.0,,
039,0,1,190,217.1149,5A,0.2336999999999989,0,-0.16828254266534257,0.0,4.359062581533262,2.0,0.0,,
039,0,1,190,217.3818,2B,0.4333000000000027,0,-0.10611011409391402,0.0,2.668612573174518,1.0,0.0,,
039,0,1,190,218.1152,6A,0.2660000000000195,0,-0.010860426593914063,0.0,4.440579220920508,2.0,1.0,,
039,0,1,190,218.3812,6B,0.2333999999999889,0,0.10155381447751452,0.0,4.77498493164152,2.0,1.0,,
039,0,1,190,218.6146,3A,0.1996000000000037,0,0.18239471923941922,0.0,2.7315877655085097,1.0,1.0,,
039,0,1,190,218.9475,3B,0.0669000000000039,0,0.27457438590608585,0.0,3.1686030068944993,1.0,1.0,,
039,0,1,190,219.1476,5B,2.099400000000003,0,0.24120927052147056,0.0,4.225059351672149,2.0,0.0,,
