ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
011,1,0,230,230.067,5B,7A,1,0.3334999999999866,20.989505476546686,,
011,1,0,230,230.4328,7A,PB,1,0.5323000000000206,65.98206585451376,,
011,1,0,230,237.0188,PB,7A,1,0.32159999999998945,69.27503891633177,,
011,1,0,230,237.5078,7A,8A,1,0.20009999999999195,3.3794749287152808,,
011,1,0,230,237.7408,8A,5A,1,0.16620000000000346,2.085133191202843,,
011,1,0,230,238.0744,5A,5B,1,0.03309999999999036,0.18856680568827144,,
011,1,0,230,238.507,5B,8A,1,0.03350000000000364,0.1502408624300351,,
011,1,0,230,238.7738,8A,7B,1,0.06610000000000582,0.6914138940578347,,
011,1,0,230,239.107,7B,7A,1,0.03370000000001028,0.137024865784106,,
011,1,0,230,239.4065,7A,4B,1,0.03360000000000696,0.5130903497718684,,
011,1,0,230,239.6064,4B,4A,1,0.033599999999978536,1.9019493375541074,,
011,1,0,230,239.6735,4A,PB,1,0.5647000000000162,90.13043443451409,,
011,1,0,230,242.6948,PB,1B,1,0.5011000000000081,85.2851888827042,,
011,1,0,230,243.3955,1B,2A,1,0.23290000000000077,13.623343639975907,,
011,1,0,230,243.7953,2A,2B,1,0.03300000000001546,1.787348357199285,,
011,1,0,230,244.1282,2B,5B,1,0.03360000000000696,0.1633574413361547,,
011,1,0,230,244.4283,5B,9A,1,0.13349999999999795,6.738211619175027,,
011,1,0,230,244.6953,9A,6A,1,0.066599999999994,4.009270623711732,,
011,1,0,230,244.927,6A,6B,1,0.034300000000001774,2.145127891978479,,
011,1,0,230,245.0938,6B,3B,1,0.06759999999999877,2.3931673975901226,,
011,1,0,230,245.8853,3B,3A,1,0.039700000000010505,1.0402684897330303,,
011,1,0,230,246.2368,3A,3B,1,0.05010000000001469,0.32953326682346784,,
011,1,0,230,246.6814,3B,6B,1,0.0438000000000045,1.4637638541964506,,
011,1,0,230,246.9363,6B,6A,1,0.0332000000000221,1.12098466441239,,
011,1,0,230,247.2361,6A,9A,1,0.03319999999999368,0.5453840572047302,,
011,1,0,230,247.5695,9A,5B,1,0.1338000000000079,7.806269659102924,,
011,1,0,230,248.1358,5B,5A,1,0.03360000000000696,0.9211806600236088,,
011,1,0,230,248.3037,5A,5B,1,0.06560000000001764,0.5419471941684435,,
011,1,0,230,248.4359,5B,7B,1,0.20009999999999195,5.922672553544821,,
011,1,0,230,248.6689,7B,PB,1,0.7022999999999797,71.6502433729925,,
011,1,0,230,252.6243,PB,7A,1,0.7554000000000087,89.21211426402752,,
011,1,0,230,253.6137,7A,5A,1,0.19950000000000045,0.7663673002501277,,
011,1,0,230,253.9137,5A,7B,1,0.16519999999999868,2.1955104121602957,,
011,1,0,230,255.6958,1A,4A,1,0.03890000000001237,1.2928550420943736,,
011,1,0,230,255.7566,4A,1B,1,0.06860000000000355,0.8409149368825055,,
011,1,0,230,255.8922,1B,4A,1,0.02729999999999677,0.10028336636115398,,
011,1,0,230,255.9784,4A,4B,1,0.033699999999981856,0.28346902621687775,,
011,1,0,230,256.5782,4B,2A,1,0.33330000000000837,24.5928892706852,,
011,1,0,230,257.0784,2A,2B,1,0.03309999999999036,3.2302578939185445,,
011,1,0,230,259.209,5A,1B,1,0.6329000000000065,14.441854535200168,,
