ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
027,0,1,470,470.5058,8B,0.2328999999999723,0,0.11115848094663239,0.0,7.0913852106605315,3.0,0.0,,
027,0,1,470,470.7387,5B,0.0670999999999821,0,0.1543744095180608,0.0,5.477437057482523,2.0,0.0,,
027,0,1,470,470.8058,8B,2.732900000000029,1,0.37938858808948955,1.7668999999999622,7.075302179550009,3.0,0.0,,
027,0,1,470,474.5369,PB,1.1999999999999886,0,-0.5356658594692809,0.0,1.9062038677460658,0.0,0.0,,
027,0,1,470,480.0858,6A,0.3926000000000158,0,-0.25076900714860584,0.0,5.168540738593053,2.0,1.0,,
027,0,1,470,480.7784,8B,0.1000999999999976,0,-0.11695392381527252,0.0,7.062701683062979,3.0,0.0,,
027,0,1,470,480.9785,6A,0.3331999999999766,0,0.010366309518060968,0.0,5.167467762419948,2.0,1.0,,
027,0,1,470,481.6777,1B,0.0997999999999592,0,0.07706424285139428,0.0,5.09561774533648,1.0,-1.0,,
027,0,1,470,482.9195,9A,0.1088999999999487,0,-0.015603090481939086,0.0,7.010409123643891,3.0,1.0,,
027,0,1,470,483.3105,6A,0.2667999999999892,1,0.08091433404636277,1.4665999999999695,5.2377723351631165,2.0,1.0,,
027,0,1,470,485.5096,6B,0.2338000000000306,0,0.3559126952323465,0.0,5.438096010746804,2.0,1.0,,
027,0,1,470,485.7434,6A,0.1660999999999717,0,0.29389370951806104,0.133000000000038,5.210208945141988,2.0,1.0,,
027,0,1,470,485.9428,2B,0.1664000000000101,0,0.49513720951806084,0.0,3.539980554297246,1.0,0.0,,
027,0,1,470,486.1426,3A,0.2337999999999738,0,0.38845762380377513,0.0,3.4261941454748923,1.0,1.0,,
027,0,1,470,486.6769,1B,0.098700000000008,0,0.3151927428513943,0.0,5.086330283594993,1.0,-1.0,,
027,0,1,470,486.8089,4B,0.0998000000000161,0,0.004075454972606368,0.0,6.392328936315158,2.0,-1.0,,
027,0,1,470,487.7136,PB,1.8553,0,-0.419769992351098,0.0,2.327352625723567,0.0,0.0,,
027,0,1,470,496.9059,8A,0.0532000000000039,0,-0.22507384048193924,0.0,7.166023984028966,3.0,0.0,,
027,0,1,470,497.0967,9B,0.1523000000000252,0,-0.024628990481939183,0.0,8.080800019020808,3.0,1.0,,
027,0,1,470,497.3157,9A,0.0665000000000191,0,-0.061347090481939315,0.0,6.969020032510208,3.0,1.0,,
027,0,1,470,497.3822,6A,0.4996999999999616,0,-0.0447498571486058,0.0,5.257459986957634,2.0,1.0,,
027,0,1,470,497.8819,3A,0.3676000000000385,0,0.006181864063515377,0.0,3.488428225233813,1.0,1.0,,
027,0,1,470,498.7154,8B,0.133700000000033,0,0.21520515951806085,0.0,7.2051926836516245,3.0,0.0,,
027,0,1,470,498.9481,5B,0.3000999999999862,0,0.23511963174028308,0.0,5.422246575168054,2.0,0.0,,
027,0,1,470,499.3148,8B,0.2332999999999856,0,0.20869255237520376,0.0,7.129279160132825,3.0,0.0,,
027,0,1,470,499.6476,8A,0.2669999999999959,0,0.34186747201806084,0.0,7.121696990470147,3.0,0.0,,
027,0,1,470,499.9146,2A,0.3009999999999877,0,0.3648094095180608,0.0,3.957750132396202,1.0,0.0,,
