ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
041,1,1,460,460.0032,PB,3.3097000000000207,0,-0.5069802219633566,0.0,3.184876463381545,0.0,0.0,,
041,1,1,460,460.218,1A,0.1847999999999956,0,-0.4414206594633566,0.0,5.410960444851756,1.0,-1.0,,
041,1,1,460,460.423,1B,0.0701999999999998,0,-0.40705805529668987,0.0,4.666950452816978,1.0,-1.0,,
041,1,1,460,460.5221,4B,0.5095999999999776,0,-0.29968660431629773,0.0,5.884402008728104,2.0,-1.0,,
041,1,1,460,461.0989,4A,0.3661999999999921,0,-0.0763845855997202,0.0,6.41016958486479,2.0,-1.0,,
041,1,1,460,461.4651,7A,0.4332999999999742,0,0.048867778036643446,0.0,7.820281881157394,3.0,-1.0,,
041,1,1,460,461.8984,2A,0.3996999999999957,0,0.04906115303664336,0.0,3.308437797591983,1.0,0.0,,
041,1,1,460,462.2981,5A,0.3635000000000445,0,0.08676931970331007,0.0,4.905488210638381,2.0,0.0,,
041,1,1,460,462.7056,2B,0.3475999999999999,0,-0.018550994690629284,0.0,3.1738066151955437,1.0,0.0,,
041,1,1,460,463.0532,8A,0.2652999999999679,0,0.15654377803664338,0.0,6.498883393681421,3.0,0.0,,
041,1,1,460,463.3185,5B,0.6664000000000101,0,0.2211679030366434,0.0,4.8050096928422885,2.0,0.0,,
041,1,1,460,464.0518,2B,0.2001999999999952,0,0.18284069470331007,0.0,2.967056052145668,1.0,0.0,,
041,1,1,460,464.252,5A,0.1324999999999931,0,0.10969252803664337,0.0,4.908154126383269,2.0,0.0,,
041,1,1,460,464.3845,5B,0.3673000000000002,0,0.1646682780366434,0.0,4.662585177499366,2.0,0.0,,
041,1,1,460,464.818,8B,0.0668000000000006,1,0.21479080744840812,0.8673999999999739,6.477980964342584,3.0,0.0,,
041,1,1,460,466.783,PB,2.699599999999976,0,-0.3633432263111827,0.0,2.7629631893031554,0.0,0.0,,
041,1,1,460,469.6439,4A,0.2416000000000053,0,-0.41927092196335664,0.0,6.351407835742282,2.0,-1.0,,
041,1,1,460,470.1827,7B,0.1329999999999813,0,-0.3123120969633566,0.0,7.370960117847824,3.0,-1.0,,
041,1,1,460,470.9147,PB,0.2483000000000288,0,-0.053999096963356585,0.0,3.133007269647542,0.0,0.0,,
041,1,1,460,471.5918,5A,0.2576999999999998,0,-0.32902747196335663,0.0,4.8980138260210655,2.0,0.0,,
041,1,1,460,471.8821,2B,0.0674000000000205,0,-0.20498172196335662,0.0,3.0494039948551217,1.0,0.0,,
041,1,1,460,471.9495,5A,0.3659999999999854,0,-0.06063758559972022,0.0,4.89448130634535,2.0,0.0,,
041,1,1,460,472.4156,7A,0.2341000000000122,0,-0.013275293391928011,0.0,7.9939347087493156,3.0,-1.0,,
041,1,1,460,472.6821,1B,0.1666999999999916,0,0.008898914400279768,0.0,4.897707432520147,1.0,-1.0,,
041,1,1,460,473.1821,4B,0.2998000000000047,0,0.10538750025886562,0.0,5.838749363323005,2.0,-1.0,,
041,1,1,460,474.0333,PB,0.9016000000000304,0,-0.2092537886300233,0.0,2.7903543200863767,0.0,0.0,,
041,1,1,460,475.0838,1A,0.0480999999999767,0,-0.37288947196335664,0.0,5.398100056537777,1.0,-1.0,,
041,1,1,460,475.4299,4B,0.3509999999999991,0,-0.2445886802966899,0.0,5.827786380562472,2.0,-1.0,,
041,1,1,460,475.9144,8A,0.2995000000000232,0,-0.03831149974113433,0.0,6.55273887200536,3.0,0.0,,
041,1,1,460,476.2139,5B,0.4343999999999823,0,-0.06176368350181816,0.0,4.711099888313596,2.0,0.0,,
041,1,1,460,476.6805,9A,0.3002999999999929,0,0.17038644470331005,0.0,6.510293695751396,3.0,1.0,,
041,1,1,460,477.0473,5B,0.1666000000000167,0,0.004238178036643392,0.0,4.800689321682969,2.0,0.0,,
041,1,1,460,477.3142,5A,0.2325999999999908,0,0.07421970660807196,0.0,4.925417180571544,2.0,0.0,,
041,1,1,460,477.7472,7B,0.4658999999999764,0,0.03932059946521486,0.0,7.487470805461795,3.0,-1.0,,
041,1,1,460,478.2467,4B,0.0668000000000006,0,0.10256277803664338,0.0,5.801070024546337,2.0,-1.0,,
041,1,1,460,478.3135,7A,0.2331000000000358,0,0.10822506375092912,0.0,8.07028768259791,3.0,-1.0,,
041,1,1,460,478.5466,4B,0.1008999999999673,0,0.07675011136997667,0.0,5.776435667422988,2.0,-1.0,,
041,1,1,460,478.6799,7A,0.0663000000000124,0,0.09688277803664336,0.0,7.704868032240517,3.0,-1.0,,
041,1,1,460,478.7462,4B,0.2332000000000107,0,0.1751380637509292,0.0,5.753568388040906,2.0,-1.0,,
041,1,1,460,479.1467,1A,0.2325999999999908,0,0.26440199232235767,0.0,5.207058899135943,1.0,-1.0,,
