ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
008,0,1,440,440.412,4B,0.1619000000000028,0,-0.42322701583545397,0.0,6.311218122327536,2.0,-1.0,,
008,0,1,440,440.7987,5A,0.3962000000000216,0,-0.31562402297831105,0.0,5.401638829975768,2.0,0.0,,
008,0,1,440,441.1949,5B,0.1003000000000042,0,-0.4887243729783111,0.0,5.133325554500375,2.0,0.0,,
008,0,1,440,441.2952,8A,0.0997999999999592,0,-0.29846753964497763,0.0,6.957689656402924,3.0,0.0,,
008,0,1,440,441.6618,9A,0.1330999999999562,0,-0.24103024797831096,0.0,6.830366541597234,3.0,1.0,,
008,0,1,440,441.7949,6A,0.6330000000000382,0,-0.1921644519256795,0.0,5.4249639530336955,2.0,1.0,,
008,0,1,440,442.4947,8A,0.2004999999999768,0,0.003013043688355458,0.0,6.86823355061427,3.0,0.0,,
008,0,1,440,442.6952,5A,0.0996000000000094,0,-0.2543005652860033,0.0,5.262339693744736,2.0,0.0,,
008,0,1,440,443.6936,2A,1.001100000000008,1,-0.08169348964497773,0.3997999999999703,13.233879589033068,1.0,0.0,,
008,0,1,440,444.8615,4B,0.0991999999999961,0,0.1505299603550223,0.0,6.267719407874497,2.0,-1.0,,
008,0,1,440,445.26,1B,0.0669000000000323,1,0.24088023046996482,0.7002999999999696,4.9669940315835674,1.0,-1.0,,
008,0,1,440,447.2242,PB,1.0903000000000134,0,-0.43032958671876914,0.0,1.9028283229280287,0.0,0.0,,
008,0,1,440,451.9102,1A,0.1020000000000322,0,-0.3045946229783111,0.0,5.650933478951064,1.0,-1.0,,
008,0,1,440,452.1837,4B,0.2180999999999926,0,-0.2581142479783111,0.0,6.265365927938402,2.0,-1.0,,
008,0,1,440,452.5016,5A,0.2662000000000262,0,-0.21243349797831113,0.0,5.378732606970138,2.0,0.0,,
008,0,1,440,452.968,9A,0.3335999999999899,0,-0.31076562297831106,0.0,6.79922496487863,3.0,1.0,,
008,0,1,440,453.3016,6A,0.2328999999999723,0,-0.12355951583545378,0.0,5.207517189698687,2.0,1.0,,
008,0,1,440,453.5681,9A,0.066599999999994,0,-0.004574372978310981,0.0,6.876267337421106,3.0,1.0,,
008,0,1,440,453.6347,6A,0.0663999999999873,0,0.032348127021688766,0.0,5.177829360352366,2.0,1.0,,
008,0,1,440,453.7347,6B,0.5995000000000346,0,0.039833015910577724,0.0,5.383487975256006,2.0,1.0,,
008,0,1,440,454.3342,3B,0.1666000000000167,0,0.015269814521688851,0.0,3.6867740129584696,1.0,1.0,,
008,0,1,440,455.9104,9B,0.3328999999999951,0,-0.0338252729783111,0.0,7.939001940523911,3.0,1.0,,
008,0,1,440,456.3098,8B,1.400100000000009,0,0.13850153178359365,0.0,7.068307946627112,3.0,0.0,,
008,0,1,440,458.375,PB,4.156400000000019,0,-0.4741253941050717,0.0,2.2597911009103986,0.0,0.0,,
008,0,1,440,464.5063,1B,0.2998000000000047,0,-0.15219853964497762,0.0,5.056230958088005,1.0,-1.0,,
008,0,1,440,464.8061,1A,0.2973999999999819,0,0.036679377021688886,0.0,5.473730181506623,1.0,-1.0,,
008,0,1,440,465.1246,4A,0.2545000000000073,0,0.040309427021688916,0.0,6.5932358191337,2.0,-1.0,,
008,0,1,440,465.5253,7A,0.0498000000000047,0,0.05667812702168873,0.0,8.166990989645772,3.0,-1.0,,
008,0,1,440,465.6025,5A,0.1497999999999706,0,0.13642382702168881,0.0,5.3216826286397,2.0,0.0,,
008,0,1,440,465.8848,4A,0.4999000000000251,0,0.11541486035502233,0.0,6.6580320335629475,2.0,-1.0,,
008,0,1,440,466.451,5A,1.2000999999999635,0,0.16653434924391114,0.0,5.361178154204525,2.0,0.0,,
008,0,1,440,467.9842,6A,0.2662000000000262,0,0.07310518952168887,0.0,5.123904895551389,2.0,1.0,,
008,0,1,440,468.2504,9A,0.2334999999999922,0,0.026920269878831653,0.0,6.797443026496896,3.0,1.0,,
008,0,1,440,469.7825,PB,3.686799999999948,0,0.23578112702168896,0.0,2.3204752751061184,0.0,0.0,,
